# Time(s),Voltage(V)
1.159773437499999832e-08,8.000000000000000383e-04
1.161773437499999949e-08,0.000000000000000000e+00
1.163773437499999901e-08,0.000000000000000000e+00
1.165773437499999853e-08,8.000000000000000383e-04
1.167773437499999970e-08,8.000000000000000383e-04
1.169773437499999921e-08,0.000000000000000000e+00
1.171773437499999873e-08,0.000000000000000000e+00
1.173773437499999990e-08,8.000000000000000383e-04
1.175773437499999942e-08,8.000000000000000383e-04
1.177773437499999894e-08,0.000000000000000000e+00
1.179773437499999846e-08,0.000000000000000000e+00
1.181773437499999963e-08,0.000000000000000000e+00
1.183773437499999914e-08,0.000000000000000000e+00
1.185773437499999866e-08,0.000000000000000000e+00
1.187773437499999983e-08,0.000000000000000000e+00
1.189773437499999935e-08,-8.000000000000000383e-04
1.191773437499999887e-08,-8.000000000000000383e-04
1.193773437499999839e-08,0.000000000000000000e+00
1.195773437499999956e-08,0.000000000000000000e+00
1.197773437499999907e-08,-8.000000000000000383e-04
1.199773437499999859e-08,-8.000000000000000383e-04
1.201773437499999976e-08,0.000000000000000000e+00
1.203773437499999928e-08,0.000000000000000000e+00
1.205773437499999880e-08,0.000000000000000000e+00
1.207773437499999832e-08,-8.000000000000000383e-04
1.209773437499999949e-08,0.000000000000000000e+00
1.211773437499999900e-08,0.000000000000000000e+00
1.213773437499999852e-08,0.000000000000000000e+00
1.215773437499999969e-08,0.000000000000000000e+00
1.217773437499999921e-08,0.000000000000000000e+00
1.219773437499999873e-08,0.000000000000000000e+00
1.221773437499999990e-08,0.000000000000000000e+00
1.223773437499999942e-08,0.000000000000000000e+00
1.225773437499999893e-08,-8.000000000000000383e-04
1.227773437499999845e-08,-8.000000000000000383e-04
1.229773437499999962e-08,0.000000000000000000e+00
1.231773437499999914e-08,0.000000000000000000e+00
1.233773437499999866e-08,-8.000000000000000383e-04
1.235773437499999983e-08,-8.000000000000000383e-04
1.237773437499999935e-08,0.000000000000000000e+00
1.239773437499999886e-08,0.000000000000000000e+00
1.241773437499999838e-08,-8.000000000000000383e-04
1.243773437499999955e-08,-8.000000000000000383e-04
1.245773437499999907e-08,0.000000000000000000e+00
1.247773437499999859e-08,0.000000000000000000e+00
1.249773437499999976e-08,8.000000000000000383e-04
1.251773437499999928e-08,8.000000000000000383e-04
1.253773437499999880e-08,0.000000000000000000e+00
1.255773437499999831e-08,0.000000000000000000e+00
1.257773437499999948e-08,8.000000000000000383e-04
1.259773437499999900e-08,8.000000000000000383e-04
1.261773437499999852e-08,0.000000000000000000e+00
1.263773437499999969e-08,0.000000000000000000e+00
1.265773437499999921e-08,8.000000000000000383e-04
1.267773437499999873e-08,8.000000000000000383e-04
1.269773437499999990e-08,0.000000000000000000e+00
1.271773437499999941e-08,0.000000000000000000e+00
1.273773437499999893e-08,8.000000000000000383e-04
1.275773437499999845e-08,8.000000000000000383e-04
1.277773437499999962e-08,0.000000000000000000e+00
1.279773437499999914e-08,8.000000000000000383e-04
1.281773437499999866e-08,8.000000000000000383e-04
1.283773437499999983e-08,8.000000000000000383e-04
1.285773437499999934e-08,0.000000000000000000e+00
1.287773437499999886e-08,8.000000000000000383e-04
1.289773437499999838e-08,8.000000000000000383e-04
1.291773437499999955e-08,8.000000000000000383e-04
1.293773437499999907e-08,0.000000000000000000e+00
1.295773437499999859e-08,8.000000000000000383e-04
1.297773437499999976e-08,8.000000000000000383e-04
1.299773437499999927e-08,8.000000000000000383e-04
1.301773437499999879e-08,0.000000000000000000e+00
1.303773437499999831e-08,0.000000000000000000e+00
1.305773437499999948e-08,0.000000000000000000e+00
1.307773437499999900e-08,0.000000000000000000e+00
1.309773437499999852e-08,0.000000000000000000e+00
1.311773437499999969e-08,0.000000000000000000e+00
1.313773437499999920e-08,0.000000000000000000e+00
1.315773437499999872e-08,0.000000000000000000e+00
1.317773437499999824e-08,0.000000000000000000e+00
1.319773437499999941e-08,0.000000000000000000e+00
1.321773437499999893e-08,0.000000000000000000e+00
1.323773437499999845e-08,8.000000000000000383e-04
1.325773437499999962e-08,8.000000000000000383e-04
1.327773437499999913e-08,8.000000000000000383e-04
1.329773437499999865e-08,0.000000000000000000e+00
1.331773437499999982e-08,8.000000000000000383e-04
1.333773437499999934e-08,8.000000000000000383e-04
1.335773437499999886e-08,8.000000000000000383e-04
1.337773437499999838e-08,0.000000000000000000e+00
1.339773437499999955e-08,8.000000000000000383e-04
1.341773437499999907e-08,8.000000000000000383e-04
1.343773437499999858e-08,8.000000000000000383e-04
1.345773437499999975e-08,0.000000000000000000e+00
1.347773437499999927e-08,8.000000000000000383e-04
1.349773437499999879e-08,8.000000000000000383e-04
1.351773437499999831e-08,8.000000000000000383e-04
1.353773437499999948e-08,8.000000000000000383e-04
1.355773437499999900e-08,0.000000000000000000e+00
1.357773437499999851e-08,0.000000000000000000e+00
1.359773437499999968e-08,8.000000000000000383e-04
1.361773437499999920e-08,8.000000000000000383e-04
1.363773437499999872e-08,0.000000000000000000e+00
1.365773437499999824e-08,0.000000000000000000e+00
1.367773437499999941e-08,8.000000000000000383e-04
1.369773437499999893e-08,8.000000000000000383e-04
1.371773437499999844e-08,0.000000000000000000e+00
1.373773437499999961e-08,0.000000000000000000e+00
1.375773437499999913e-08,8.000000000000000383e-04
1.377773437499999865e-08,8.000000000000000383e-04
1.379773437499999982e-08,0.000000000000000000e+00
1.381773437499999934e-08,0.000000000000000000e+00
1.383773437499999886e-08,-8.000000000000000383e-04
1.385773437499999837e-08,-8.000000000000000383e-04
1.387773437499999954e-08,-8.000000000000000383e-04
1.389773437499999906e-08,0.000000000000000000e+00
1.391773437499999858e-08,0.000000000000000000e+00
1.393773437499999975e-08,0.000000000000000000e+00
1.395773437499999927e-08,0.000000000000000000e+00
1.397773437499999879e-08,0.000000000000000000e+00
1.399773437499999830e-08,0.000000000000000000e+00
1.401773437499999947e-08,0.000000000000000000e+00
1.403773437499999899e-08,0.000000000000000000e+00
1.405773437499999851e-08,0.000000000000000000e+00
1.407773437499999968e-08,0.000000000000000000e+00
1.409773437499999920e-08,0.000000000000000000e+00
1.411773437499999872e-08,8.000000000000000383e-04
1.413773437499999823e-08,8.000000000000000383e-04
1.415773437499999940e-08,0.000000000000000000e+00
1.417773437499999892e-08,0.000000000000000000e+00
1.419773437499999844e-08,8.000000000000000383e-04
1.421773437499999961e-08,8.000000000000000383e-04
1.423773437499999913e-08,8.000000000000000383e-04
1.425773437499999865e-08,0.000000000000000000e+00
1.427773437499999816e-08,8.000000000000000383e-04
1.429773437499999933e-08,8.000000000000000383e-04
1.431773437499999885e-08,8.000000000000000383e-04
1.433773437499999837e-08,0.000000000000000000e+00
1.435773437499999954e-08,8.000000000000000383e-04
1.437773437499999906e-08,8.000000000000000383e-04
1.439773437499999858e-08,8.000000000000000383e-04
1.441773437499999975e-08,8.000000000000000383e-04
1.443773437499999927e-08,8.000000000000000383e-04
1.445773437499999878e-08,8.000000000000000383e-04
1.447773437499999830e-08,8.000000000000000383e-04
1.449773437499999947e-08,8.000000000000000383e-04
1.451773437499999899e-08,8.000000000000000383e-04
1.453773437499999851e-08,8.000000000000000383e-04
1.455773437499999968e-08,8.000000000000000383e-04
1.457773437499999920e-08,8.000000000000000383e-04
1.459773437499999871e-08,8.000000000000000383e-04
1.461773437499999823e-08,8.000000000000000383e-04
1.463773437499999940e-08,8.000000000000000383e-04
1.465773437499999892e-08,8.000000000000000383e-04
1.467773437499999844e-08,8.000000000000000383e-04
1.469773437499999961e-08,0.000000000000000000e+00
1.471773437499999913e-08,8.000000000000000383e-04
1.473773437499999864e-08,8.000000000000000383e-04
1.475773437499999816e-08,8.000000000000000383e-04
1.477773437499999933e-08,0.000000000000000000e+00
1.479773437499999885e-08,8.000000000000000383e-04
1.481773437499999837e-08,8.000000000000000383e-04
1.483773437499999954e-08,0.000000000000000000e+00
1.485773437499999906e-08,0.000000000000000000e+00
1.487773437499999857e-08,8.000000000000000383e-04
1.489773437499999974e-08,8.000000000000000383e-04
1.491773437500000092e-08,0.000000000000000000e+00
1.493773437500000043e-08,0.000000000000000000e+00
1.495773437499999995e-08,0.000000000000000000e+00
1.497773437499999947e-08,0.000000000000000000e+00
1.499773437499999899e-08,0.000000000000000000e+00
1.501773437499999850e-08,0.000000000000000000e+00
1.503773437499999802e-08,0.000000000000000000e+00
1.505773437499999754e-08,0.000000000000000000e+00
1.507773437500000036e-08,0.000000000000000000e+00
1.509773437499999988e-08,0.000000000000000000e+00
1.511773437499999940e-08,-8.000000000000000383e-04
1.513773437499999892e-08,-8.000000000000000383e-04
1.515773437499999843e-08,0.000000000000000000e+00
1.517773437499999795e-08,0.000000000000000000e+00
1.519773437499999747e-08,-8.000000000000000383e-04
1.521773437500000029e-08,0.000000000000000000e+00
1.523773437499999981e-08,0.000000000000000000e+00
1.525773437499999933e-08,0.000000000000000000e+00
1.527773437499999885e-08,-8.000000000000000383e-04
1.529773437499999836e-08,0.000000000000000000e+00
1.531773437499999788e-08,0.000000000000000000e+00
1.533773437499999740e-08,0.000000000000000000e+00
1.535773437500000022e-08,0.000000000000000000e+00
1.537773437499999974e-08,0.000000000000000000e+00
1.539773437499999926e-08,0.000000000000000000e+00
1.541773437499999878e-08,0.000000000000000000e+00
1.543773437499999829e-08,0.000000000000000000e+00
1.545773437499999781e-08,0.000000000000000000e+00
1.547773437499999733e-08,0.000000000000000000e+00
1.549773437500000015e-08,0.000000000000000000e+00
1.551773437499999967e-08,0.000000000000000000e+00
1.553773437499999919e-08,0.000000000000000000e+00
1.555773437499999871e-08,0.000000000000000000e+00
1.557773437499999822e-08,0.000000000000000000e+00
1.559773437499999774e-08,0.000000000000000000e+00
1.561773437499999726e-08,0.000000000000000000e+00
1.563773437500000008e-08,0.000000000000000000e+00
1.565773437499999960e-08,0.000000000000000000e+00
1.567773437499999912e-08,0.000000000000000000e+00
1.569773437499999864e-08,0.000000000000000000e+00
1.571773437499999815e-08,0.000000000000000000e+00
1.573773437499999767e-08,0.000000000000000000e+00
1.575773437500000050e-08,0.000000000000000000e+00
1.577773437500000001e-08,0.000000000000000000e+00
1.579773437499999953e-08,0.000000000000000000e+00
1.581773437499999905e-08,0.000000000000000000e+00
1.583773437499999857e-08,0.000000000000000000e+00
1.585773437499999808e-08,0.000000000000000000e+00
1.587773437499999760e-08,0.000000000000000000e+00
1.589773437500000043e-08,0.000000000000000000e+00
1.591773437499999994e-08,0.000000000000000000e+00
1.593773437499999946e-08,0.000000000000000000e+00
1.595773437499999898e-08,0.000000000000000000e+00
1.597773437499999850e-08,0.000000000000000000e+00
1.599773437499999801e-08,0.000000000000000000e+00
1.601773437499999753e-08,0.000000000000000000e+00
1.603773437500000036e-08,0.000000000000000000e+00
1.605773437499999987e-08,0.000000000000000000e+00
1.607773437499999939e-08,-8.000000000000000383e-04
1.609773437499999891e-08,-8.000000000000000383e-04
1.611773437499999843e-08,0.000000000000000000e+00
1.613773437499999794e-08,0.000000000000000000e+00
1.615773437499999746e-08,-8.000000000000000383e-04
1.617773437500000029e-08,-8.000000000000000383e-04
1.619773437499999980e-08,0.000000000000000000e+00
1.621773437499999932e-08,0.000000000000000000e+00
1.623773437499999884e-08,-8.000000000000000383e-04
1.625773437499999836e-08,-8.000000000000000383e-04
1.627773437499999787e-08,0.000000000000000000e+00
1.629773437499999739e-08,0.000000000000000000e+00
1.631773437500000022e-08,8.000000000000000383e-04
1.633773437499999973e-08,8.000000000000000383e-04
1.635773437499999925e-08,0.000000000000000000e+00
1.637773437499999877e-08,0.000000000000000000e+00
1.639773437499999829e-08,8.000000000000000383e-04
1.641773437499999780e-08,8.000000000000000383e-04
1.643773437499999732e-08,0.000000000000000000e+00
1.645773437500000015e-08,0.000000000000000000e+00
1.647773437499999967e-08,8.000000000000000383e-04
1.649773437499999918e-08,8.000000000000000383e-04
1.651773437499999870e-08,0.000000000000000000e+00
1.653773437499999822e-08,0.000000000000000000e+00
1.655773437499999773e-08,8.000000000000000383e-04
1.657773437499999725e-08,8.000000000000000383e-04
1.659773437500000008e-08,0.000000000000000000e+00
1.661773437499999960e-08,0.000000000000000000e+00
1.663773437499999911e-08,8.000000000000000383e-04
1.665773437499999863e-08,8.000000000000000383e-04
1.667773437499999815e-08,0.000000000000000000e+00
1.669773437499999766e-08,0.000000000000000000e+00
1.671773437499999718e-08,0.000000000000000000e+00
1.673773437500000001e-08,0.000000000000000000e+00
1.675773437499999953e-08,0.000000000000000000e+00
1.677773437499999904e-08,0.000000000000000000e+00
1.679773437499999856e-08,-8.000000000000000383e-04
1.681773437499999808e-08,-8.000000000000000383e-04
1.683773437499999759e-08,0.000000000000000000e+00
1.685773437500000042e-08,0.000000000000000000e+00
1.687773437499999994e-08,-8.000000000000000383e-04
1.689773437499999946e-08,-8.000000000000000383e-04
1.691773437499999897e-08,0.000000000000000000e+00
1.693773437499999849e-08,0.000000000000000000e+00
1.695773437499999801e-08,-8.000000000000000383e-04
1.697773437499999752e-08,-8.000000000000000383e-04
1.699773437500000035e-08,0.000000000000000000e+00
1.701773437499999987e-08,0.000000000000000000e+00
1.703773437499999939e-08,0.000000000000000000e+00
1.705773437499999890e-08,-8.000000000000000383e-04
1.707773437499999842e-08,0.000000000000000000e+00
1.709773437499999794e-08,0.000000000000000000e+00
1.711773437499999745e-08,0.000000000000000000e+00
1.713773437500000028e-08,-8.000000000000000383e-04
1.715773437499999980e-08,0.000000000000000000e+00
1.717773437499999932e-08,0.000000000000000000e+00
1.719773437499999883e-08,0.000000000000000000e+00
1.721773437499999835e-08,-8.000000000000000383e-04
1.723773437499999787e-08,0.000000000000000000e+00
1.725773437499999739e-08,0.000000000000000000e+00
1.727773437500000021e-08,0.000000000000000000e+00
1.729773437499999973e-08,0.000000000000000000e+00
1.731773437499999925e-08,0.000000000000000000e+00
1.733773437499999876e-08,0.000000000000000000e+00
1.735773437499999828e-08,0.000000000000000000e+00
1.737773437499999780e-08,0.000000000000000000e+00
1.739773437499999732e-08,0.000000000000000000e+00
1.741773437500000014e-08,-8.000000000000000383e-04
1.743773437499999966e-08,0.000000000000000000e+00
1.745773437499999918e-08,0.000000000000000000e+00
1.747773437499999869e-08,0.000000000000000000e+00
1.749773437499999821e-08,-8.000000000000000383e-04
1.751773437499999773e-08,0.000000000000000000e+00
1.753773437499999725e-08,0.000000000000000000e+00
1.755773437500000007e-08,0.000000000000000000e+00
1.757773437499999959e-08,-8.000000000000000383e-04
1.759773437499999911e-08,0.000000000000000000e+00
1.761773437499999862e-08,0.000000000000000000e+00
1.763773437499999814e-08,0.000000000000000000e+00
1.765773437499999766e-08,0.000000000000000000e+00
1.767773437499999718e-08,0.000000000000000000e+00
1.769773437500000000e-08,0.000000000000000000e+00
1.771773437499999952e-08,-8.000000000000000383e-04
1.773773437499999904e-08,0.000000000000000000e+00
1.775773437499999855e-08,0.000000000000000000e+00
1.777773437499999807e-08,0.000000000000000000e+00
1.779773437499999759e-08,-8.000000000000000383e-04
1.781773437500000041e-08,0.000000000000000000e+00
1.783773437499999993e-08,0.000000000000000000e+00
1.785773437499999945e-08,0.000000000000000000e+00
1.787773437499999897e-08,-8.000000000000000383e-04
1.789773437499999848e-08,0.000000000000000000e+00
1.791773437499999800e-08,0.000000000000000000e+00
1.793773437499999752e-08,0.000000000000000000e+00
1.795773437500000034e-08,0.000000000000000000e+00
