# Time(s),Voltage(V)
1.676957812499999691e-07,-7.200000000000000670e-03
1.677157812499999918e-07,-6.400000000000000307e-03
1.677357812499999880e-07,-4.800000000000000447e-03
1.677557812499999842e-07,-2.400000000000000223e-03
1.677757812499999804e-07,-8.000000000000000383e-04
1.677957812499999766e-07,1.600000000000000077e-03
1.678157812499999728e-07,3.200000000000000153e-03
1.678357812499999690e-07,4.800000000000000447e-03
1.678557812499999917e-07,6.400000000000000307e-03
1.678757812499999879e-07,7.200000000000000670e-03
1.678957812499999841e-07,8.800000000000000530e-03
1.679157812499999803e-07,9.600000000000000894e-03
1.679357812499999765e-07,9.600000000000000894e-03
1.679557812499999727e-07,1.040000000000000126e-02
1.679757812499999689e-07,1.040000000000000126e-02
1.679957812499999916e-07,9.600000000000000894e-03
1.680157812499999878e-07,9.600000000000000894e-03
1.680357812499999840e-07,8.000000000000000167e-03
1.680557812499999802e-07,7.200000000000000670e-03
1.680757812499999765e-07,5.599999999999999943e-03
1.680957812499999727e-07,4.000000000000000083e-03
1.681157812499999689e-07,1.600000000000000077e-03
1.681357812499999915e-07,0.000000000000000000e+00
1.681557812499999878e-07,-2.400000000000000223e-03
1.681757812499999840e-07,-4.000000000000000083e-03
1.681957812499999802e-07,-4.800000000000000447e-03
1.682157812499999764e-07,-7.200000000000000670e-03
1.682357812499999726e-07,-8.000000000000000167e-03
1.682557812499999953e-07,-9.600000000000000894e-03
1.682757812499999915e-07,-1.040000000000000126e-02
1.682957812499999877e-07,-1.040000000000000126e-02
1.683157812499999839e-07,-1.119999999999999989e-02
1.683357812499999801e-07,-1.040000000000000126e-02
1.683557812499999763e-07,-1.040000000000000126e-02
1.683757812499999725e-07,-9.600000000000000894e-03
1.683957812499999952e-07,-8.000000000000000167e-03
1.684157812499999914e-07,-7.200000000000000670e-03
1.684357812499999876e-07,-5.599999999999999943e-03
1.684557812499999838e-07,-4.000000000000000083e-03
1.684757812499999800e-07,-2.400000000000000223e-03
1.684957812499999762e-07,0.000000000000000000e+00
1.685157812499999725e-07,1.600000000000000077e-03
1.685357812499999951e-07,4.000000000000000083e-03
1.685557812499999913e-07,5.599999999999999943e-03
1.685757812499999875e-07,6.400000000000000307e-03
1.685957812499999838e-07,7.200000000000000670e-03
1.686157812499999800e-07,8.800000000000000530e-03
1.686357812499999762e-07,9.600000000000000894e-03
1.686557812499999724e-07,9.600000000000000894e-03
1.686757812499999951e-07,9.600000000000000894e-03
1.686957812499999913e-07,9.600000000000000894e-03
1.687157812499999875e-07,8.800000000000000530e-03
1.687357812499999837e-07,8.000000000000000167e-03
1.687557812499999799e-07,7.200000000000000670e-03
1.687757812499999761e-07,5.599999999999999943e-03
1.687957812499999723e-07,4.000000000000000083e-03
1.688157812499999950e-07,2.400000000000000223e-03
1.688357812499999912e-07,8.000000000000000383e-04
1.688557812499999874e-07,-8.000000000000000383e-04
1.688757812499999836e-07,-3.200000000000000153e-03
1.688957812499999798e-07,-4.800000000000000447e-03
1.689157812499999760e-07,-6.400000000000000307e-03
1.689357812499999722e-07,-8.000000000000000167e-03
1.689557812499999949e-07,-8.800000000000000530e-03
1.689757812499999911e-07,-1.040000000000000126e-02
1.689957812499999873e-07,-1.040000000000000126e-02
1.690157812499999835e-07,-1.119999999999999989e-02
1.690357812499999798e-07,-1.119999999999999989e-02
1.690557812499999760e-07,-1.040000000000000126e-02
1.690757812499999722e-07,-1.040000000000000126e-02
1.690957812499999948e-07,-9.600000000000000894e-03
1.691157812499999911e-07,-8.000000000000000167e-03
1.691357812499999873e-07,-7.200000000000000670e-03
1.691557812499999835e-07,-4.800000000000000447e-03
1.691757812499999797e-07,-3.200000000000000153e-03
1.691957812499999759e-07,-1.600000000000000077e-03
1.692157812499999721e-07,0.000000000000000000e+00
1.692357812499999948e-07,1.600000000000000077e-03
1.692557812499999910e-07,4.000000000000000083e-03
1.692757812499999872e-07,5.599999999999999943e-03
1.692957812499999834e-07,6.400000000000000307e-03
1.693157812499999796e-07,8.000000000000000167e-03
1.693357812499999758e-07,8.800000000000000530e-03
1.693557812499999720e-07,9.600000000000000894e-03
1.693757812499999947e-07,9.600000000000000894e-03
1.693957812499999909e-07,9.600000000000000894e-03
1.694157812499999871e-07,8.800000000000000530e-03
1.694357812499999833e-07,8.800000000000000530e-03
1.694557812499999795e-07,7.200000000000000670e-03
1.694757812499999758e-07,6.400000000000000307e-03
1.694957812499999720e-07,4.000000000000000083e-03
1.695157812499999946e-07,3.200000000000000153e-03
1.695357812499999908e-07,1.600000000000000077e-03
1.695557812499999871e-07,-8.000000000000000383e-04
1.695757812499999833e-07,-2.400000000000000223e-03
1.695957812499999795e-07,-4.800000000000000447e-03
1.696157812499999757e-07,-6.400000000000000307e-03
1.696357812499999719e-07,-8.000000000000000167e-03
1.696557812499999946e-07,-8.800000000000000530e-03
1.696757812499999908e-07,-1.040000000000000126e-02
1.696957812499999870e-07,-1.040000000000000126e-02
1.697157812499999832e-07,-1.119999999999999989e-02
1.697357812499999794e-07,-1.119999999999999989e-02
1.697557812499999756e-07,-1.119999999999999989e-02
1.697757812499999718e-07,-1.040000000000000126e-02
1.697957812499999945e-07,-9.600000000000000894e-03
1.698157812499999907e-07,-8.800000000000000530e-03
1.698357812499999869e-07,-7.200000000000000670e-03
1.698557812499999831e-07,-6.400000000000000307e-03
1.698757812499999793e-07,-4.000000000000000083e-03
1.698957812499999755e-07,-2.400000000000000223e-03
1.699157812499999718e-07,0.000000000000000000e+00
1.699357812499999944e-07,1.600000000000000077e-03
1.699557812499999906e-07,3.200000000000000153e-03
1.699757812499999868e-07,5.599999999999999943e-03
1.699957812499999831e-07,7.200000000000000670e-03
1.700157812499999793e-07,8.000000000000000167e-03
1.700357812499999755e-07,9.600000000000000894e-03
1.700557812499999717e-07,9.600000000000000894e-03
1.700757812499999944e-07,1.040000000000000126e-02
1.700957812499999906e-07,1.040000000000000126e-02
1.701157812499999868e-07,1.040000000000000126e-02
1.701357812499999830e-07,9.600000000000000894e-03
1.701557812499999792e-07,8.800000000000000530e-03
1.701757812499999754e-07,8.000000000000000167e-03
1.701957812499999716e-07,6.400000000000000307e-03
1.702157812499999943e-07,4.800000000000000447e-03
1.702357812499999905e-07,3.200000000000000153e-03
1.702557812499999867e-07,1.600000000000000077e-03
1.702757812499999829e-07,-8.000000000000000383e-04
1.702957812499999791e-07,-2.400000000000000223e-03
1.703157812499999753e-07,-4.000000000000000083e-03
1.703357812499999715e-07,-6.400000000000000307e-03
1.703557812499999942e-07,-8.000000000000000167e-03
1.703757812499999904e-07,-8.800000000000000530e-03
1.703957812499999866e-07,-1.040000000000000126e-02
1.704157812499999828e-07,-1.040000000000000126e-02
1.704357812499999791e-07,-1.119999999999999989e-02
1.704557812499999753e-07,-1.119999999999999989e-02
1.704757812499999715e-07,-1.119999999999999989e-02
1.704957812499999942e-07,-1.040000000000000126e-02
1.705157812499999904e-07,-9.600000000000000894e-03
1.705357812499999866e-07,-8.800000000000000530e-03
1.705557812499999828e-07,-7.200000000000000670e-03
1.705757812499999790e-07,-6.400000000000000307e-03
1.705957812499999752e-07,-4.000000000000000083e-03
1.706157812499999714e-07,-2.400000000000000223e-03
1.706357812499999941e-07,0.000000000000000000e+00
1.706557812499999903e-07,1.600000000000000077e-03
1.706757812499999865e-07,2.400000000000000223e-03
1.706957812499999827e-07,4.000000000000000083e-03
1.707157812499999789e-07,6.400000000000000307e-03
1.707357812499999751e-07,7.200000000000000670e-03
1.707557812499999713e-07,8.800000000000000530e-03
1.707757812499999940e-07,8.800000000000000530e-03
1.707957812499999902e-07,9.600000000000000894e-03
1.708157812499999864e-07,9.600000000000000894e-03
1.708357812499999826e-07,8.800000000000000530e-03
1.708557812499999788e-07,8.800000000000000530e-03
1.708757812499999751e-07,7.200000000000000670e-03
1.708957812499999713e-07,6.400000000000000307e-03
1.709157812499999939e-07,4.800000000000000447e-03
1.709357812499999902e-07,4.000000000000000083e-03
1.709557812499999864e-07,1.600000000000000077e-03
1.709757812499999826e-07,0.000000000000000000e+00
1.709957812499999788e-07,-2.400000000000000223e-03
1.710157812499999750e-07,-3.200000000000000153e-03
1.710357812499999712e-07,-4.800000000000000447e-03
1.710557812499999939e-07,-7.200000000000000670e-03
1.710757812499999901e-07,-8.000000000000000167e-03
1.710957812499999863e-07,-9.600000000000000894e-03
1.711157812499999825e-07,-1.040000000000000126e-02
1.711357812499999787e-07,-1.040000000000000126e-02
1.711557812499999749e-07,-1.119999999999999989e-02
1.711757812499999711e-07,-1.040000000000000126e-02
1.711957812499999938e-07,-1.040000000000000126e-02
1.712157812499999900e-07,-9.600000000000000894e-03
1.712357812499999862e-07,-8.000000000000000167e-03
1.712557812499999824e-07,-7.200000000000000670e-03
1.712757812499999786e-07,-5.599999999999999943e-03
1.712957812499999748e-07,-4.800000000000000447e-03
1.713157812499999711e-07,-2.400000000000000223e-03
1.713357812499999937e-07,-8.000000000000000383e-04
1.713557812499999899e-07,1.600000000000000077e-03
1.713757812499999861e-07,3.200000000000000153e-03
1.713957812499999824e-07,4.000000000000000083e-03
1.714157812499999786e-07,6.400000000000000307e-03
1.714357812499999748e-07,7.200000000000000670e-03
1.714557812499999710e-07,8.800000000000000530e-03
1.714757812499999937e-07,9.600000000000000894e-03
1.714957812499999899e-07,9.600000000000000894e-03
1.715157812499999861e-07,1.040000000000000126e-02
1.715357812499999823e-07,9.600000000000000894e-03
1.715557812499999785e-07,9.600000000000000894e-03
1.715757812499999747e-07,8.800000000000000530e-03
1.715957812499999709e-07,7.200000000000000670e-03
1.716157812499999936e-07,6.400000000000000307e-03
1.716357812499999898e-07,4.800000000000000447e-03
1.716557812499999860e-07,3.200000000000000153e-03
1.716757812499999822e-07,1.600000000000000077e-03
1.716957812499999784e-07,-8.000000000000000383e-04
1.717157812499999746e-07,-2.400000000000000223e-03
1.717357812499999708e-07,-4.800000000000000447e-03
1.717557812499999935e-07,-6.400000000000000307e-03
1.717757812499999897e-07,-7.200000000000000670e-03
1.717957812499999859e-07,-8.800000000000000530e-03
1.718157812499999821e-07,-9.600000000000000894e-03
1.718357812499999784e-07,-1.040000000000000126e-02
1.718557812499999746e-07,-1.119999999999999989e-02
1.718757812499999708e-07,-1.119999999999999989e-02
1.718957812499999935e-07,-1.040000000000000126e-02
1.719157812499999897e-07,-1.040000000000000126e-02
1.719357812499999859e-07,-9.600000000000000894e-03
1.719557812499999821e-07,-8.000000000000000167e-03
1.719757812499999783e-07,-7.200000000000000670e-03
1.719957812499999745e-07,-5.599999999999999943e-03
1.720157812499999707e-07,-4.000000000000000083e-03
1.720357812499999934e-07,-1.600000000000000077e-03
1.720557812499999896e-07,0.000000000000000000e+00
1.720757812499999858e-07,2.400000000000000223e-03
1.720957812499999820e-07,4.000000000000000083e-03
1.721157812499999782e-07,4.800000000000000447e-03
1.721357812499999744e-07,6.400000000000000307e-03
1.721557812499999706e-07,8.000000000000000167e-03
1.721757812499999933e-07,8.800000000000000530e-03
1.721957812499999895e-07,9.600000000000000894e-03
1.722157812499999857e-07,9.600000000000000894e-03
1.722357812499999819e-07,9.600000000000000894e-03
1.722557812499999781e-07,9.600000000000000894e-03
1.722757812499999744e-07,8.800000000000000530e-03
1.722957812499999706e-07,8.000000000000000167e-03
1.723157812499999932e-07,6.400000000000000307e-03
1.723357812499999895e-07,5.599999999999999943e-03
1.723557812499999857e-07,3.200000000000000153e-03
1.723757812499999819e-07,2.400000000000000223e-03
1.723957812499999781e-07,8.000000000000000383e-04
1.724157812499999743e-07,-1.600000000000000077e-03
1.724357812499999705e-07,-3.200000000000000153e-03
1.724557812499999932e-07,-5.599999999999999943e-03
1.724757812499999894e-07,-6.400000000000000307e-03
1.724957812499999856e-07,-8.000000000000000167e-03
1.725157812499999818e-07,-8.800000000000000530e-03
1.725357812499999780e-07,-1.040000000000000126e-02
1.725557812499999742e-07,-1.040000000000000126e-02
1.725757812499999704e-07,-1.119999999999999989e-02
1.725957812499999931e-07,-1.040000000000000126e-02
1.726157812499999893e-07,-1.040000000000000126e-02
1.726357812499999855e-07,-9.600000000000000894e-03
1.726557812499999817e-07,-8.800000000000000530e-03
1.726757812499999779e-07,-7.200000000000000670e-03
1.726957812499999741e-07,-5.599999999999999943e-03
1.727157812499999704e-07,-4.000000000000000083e-03
1.727357812499999930e-07,-2.400000000000000223e-03
1.727557812499999892e-07,-8.000000000000000383e-04
1.727757812499999855e-07,8.000000000000000383e-04
1.727957812499999817e-07,3.200000000000000153e-03
1.728157812499999779e-07,4.800000000000000447e-03
1.728357812499999741e-07,6.400000000000000307e-03
1.728557812499999703e-07,7.200000000000000670e-03
1.728757812499999930e-07,8.800000000000000530e-03
1.728957812499999892e-07,9.600000000000000894e-03
1.729157812499999854e-07,1.040000000000000126e-02
1.729357812499999816e-07,1.040000000000000126e-02
1.729557812499999778e-07,1.040000000000000126e-02
1.729757812499999740e-07,9.600000000000000894e-03
1.729957812499999702e-07,8.800000000000000530e-03
1.730157812499999929e-07,8.000000000000000167e-03
1.730357812499999891e-07,6.400000000000000307e-03
1.730557812499999853e-07,5.599999999999999943e-03
1.730757812499999815e-07,4.000000000000000083e-03
1.730957812499999777e-07,1.600000000000000077e-03
1.731157812499999739e-07,0.000000000000000000e+00
1.731357812499999701e-07,-2.400000000000000223e-03
1.731557812499999928e-07,-3.200000000000000153e-03
1.731757812499999890e-07,-4.800000000000000447e-03
1.731957812499999852e-07,-7.200000000000000670e-03
1.732157812499999814e-07,-8.000000000000000167e-03
1.732357812499999777e-07,-9.600000000000000894e-03
1.732557812499999739e-07,-1.040000000000000126e-02
1.732757812499999701e-07,-1.040000000000000126e-02
1.732957812499999928e-07,-1.119999999999999989e-02
1.733157812499999890e-07,-1.040000000000000126e-02
1.733357812499999852e-07,-1.040000000000000126e-02
1.733557812499999814e-07,-9.600000000000000894e-03
1.733757812499999776e-07,-8.800000000000000530e-03
1.733957812499999738e-07,-7.200000000000000670e-03
1.734157812499999700e-07,-5.599999999999999943e-03
1.734357812499999927e-07,-4.000000000000000083e-03
1.734557812499999889e-07,-2.400000000000000223e-03
1.734757812499999851e-07,0.000000000000000000e+00
1.734957812499999813e-07,1.600000000000000077e-03
1.735157812499999775e-07,3.200000000000000153e-03
1.735357812499999737e-07,4.800000000000000447e-03
1.735557812499999699e-07,6.400000000000000307e-03
1.735757812499999926e-07,7.200000000000000670e-03
1.735957812499999888e-07,8.800000000000000530e-03
1.736157812499999850e-07,8.800000000000000530e-03
1.736357812499999812e-07,9.600000000000000894e-03
1.736557812499999774e-07,9.600000000000000894e-03
1.736757812499999737e-07,9.600000000000000894e-03
1.736957812499999699e-07,8.800000000000000530e-03
1.737157812499999925e-07,8.000000000000000167e-03
1.737357812499999888e-07,7.200000000000000670e-03
1.737557812499999850e-07,5.599999999999999943e-03
1.737757812499999812e-07,4.000000000000000083e-03
1.737957812499999774e-07,2.400000000000000223e-03
1.738157812499999736e-07,8.000000000000000383e-04
1.738357812499999698e-07,-8.000000000000000383e-04
1.738557812499999925e-07,-3.200000000000000153e-03
1.738757812499999887e-07,-4.800000000000000447e-03
1.738957812499999849e-07,-7.200000000000000670e-03
1.739157812499999811e-07,-8.000000000000000167e-03
1.739357812499999773e-07,-9.600000000000000894e-03
1.739557812499999735e-07,-1.040000000000000126e-02
1.739757812499999697e-07,-1.119999999999999989e-02
1.739957812499999924e-07,-1.119999999999999989e-02
1.740157812499999886e-07,-1.119999999999999989e-02
1.740357812499999848e-07,-1.040000000000000126e-02
1.740557812499999810e-07,-9.600000000000000894e-03
1.740757812499999772e-07,-8.800000000000000530e-03
1.740957812499999734e-07,-8.000000000000000167e-03
1.741157812499999697e-07,-6.400000000000000307e-03
1.741357812499999923e-07,-4.800000000000000447e-03
1.741557812499999885e-07,-3.200000000000000153e-03
1.741757812499999848e-07,-1.600000000000000077e-03
1.741957812499999810e-07,0.000000000000000000e+00
1.742157812499999772e-07,1.600000000000000077e-03
1.742357812499999734e-07,4.000000000000000083e-03
1.742557812499999696e-07,5.599999999999999943e-03
1.742757812499999923e-07,7.200000000000000670e-03
1.742957812499999885e-07,8.000000000000000167e-03
1.743157812499999847e-07,8.800000000000000530e-03
1.743357812499999809e-07,9.600000000000000894e-03
1.743557812499999771e-07,9.600000000000000894e-03
1.743757812499999733e-07,9.600000000000000894e-03
1.743957812499999695e-07,9.600000000000000894e-03
1.744157812499999922e-07,8.800000000000000530e-03
1.744357812499999884e-07,8.000000000000000167e-03
1.744557812499999846e-07,6.400000000000000307e-03
1.744757812499999808e-07,5.599999999999999943e-03
1.744957812499999770e-07,4.000000000000000083e-03
1.745157812499999732e-07,1.600000000000000077e-03
1.745357812499999694e-07,0.000000000000000000e+00
1.745557812499999921e-07,-2.400000000000000223e-03
1.745757812499999883e-07,-4.000000000000000083e-03
1.745957812499999845e-07,-5.599999999999999943e-03
1.746157812499999808e-07,-7.200000000000000670e-03
1.746357812499999770e-07,-8.000000000000000167e-03
1.746557812499999732e-07,-9.600000000000000894e-03
1.746757812499999694e-07,-1.040000000000000126e-02
1.746957812499999921e-07,-1.040000000000000126e-02
1.747157812499999883e-07,-1.119999999999999989e-02
1.747357812499999845e-07,-1.119999999999999989e-02
1.747557812499999807e-07,-1.040000000000000126e-02
1.747757812499999769e-07,-9.600000000000000894e-03
1.747957812499999731e-07,-8.800000000000000530e-03
1.748157812499999693e-07,-7.200000000000000670e-03
1.748357812499999920e-07,-6.400000000000000307e-03
1.748557812499999882e-07,-4.000000000000000083e-03
1.748757812499999844e-07,-2.400000000000000223e-03
1.748957812499999806e-07,-8.000000000000000383e-04
1.749157812499999768e-07,1.600000000000000077e-03
1.749357812499999730e-07,3.200000000000000153e-03
1.749557812499999692e-07,5.599999999999999943e-03
1.749757812499999919e-07,6.400000000000000307e-03
1.749957812499999881e-07,8.000000000000000167e-03
1.750157812499999843e-07,8.800000000000000530e-03
1.750357812499999805e-07,9.600000000000000894e-03
1.750557812499999768e-07,1.040000000000000126e-02
1.750757812499999730e-07,1.040000000000000126e-02
1.750957812499999692e-07,1.040000000000000126e-02
1.751157812499999918e-07,9.600000000000000894e-03
1.751357812499999881e-07,8.800000000000000530e-03
1.751557812499999843e-07,8.000000000000000167e-03
1.751757812499999805e-07,6.400000000000000307e-03
1.751957812499999767e-07,5.599999999999999943e-03
1.752157812499999729e-07,4.000000000000000083e-03
1.752357812499999691e-07,1.600000000000000077e-03
1.752557812499999918e-07,0.000000000000000000e+00
1.752757812499999880e-07,-2.400000000000000223e-03
1.752957812499999842e-07,-4.000000000000000083e-03
1.753157812499999804e-07,-5.599999999999999943e-03
1.753357812499999766e-07,-7.200000000000000670e-03
1.753557812499999728e-07,-8.800000000000000530e-03
1.753757812499999690e-07,-9.600000000000000894e-03
1.753957812499999917e-07,-1.040000000000000126e-02
1.754157812499999879e-07,-1.040000000000000126e-02
1.754357812499999841e-07,-1.119999999999999989e-02
1.754557812499999803e-07,-1.040000000000000126e-02
1.754757812499999765e-07,-1.040000000000000126e-02
1.754957812499999727e-07,-8.800000000000000530e-03
1.755157812499999690e-07,-8.000000000000000167e-03
1.755357812499999916e-07,-6.400000000000000307e-03
1.755557812499999878e-07,-5.599999999999999943e-03
1.755757812499999841e-07,-3.200000000000000153e-03
1.755957812499999803e-07,-1.600000000000000077e-03
1.756157812499999765e-07,8.000000000000000383e-04
1.756357812499999727e-07,2.400000000000000223e-03
1.756557812499999689e-07,3.200000000000000153e-03
1.756757812499999916e-07,4.800000000000000447e-03
1.756957812499999878e-07,6.400000000000000307e-03
1.757157812499999840e-07,8.000000000000000167e-03
1.757357812499999802e-07,8.800000000000000530e-03
1.757557812499999764e-07,9.600000000000000894e-03
1.757757812499999726e-07,9.600000000000000894e-03
1.757957812499999688e-07,9.600000000000000894e-03
1.758157812499999915e-07,9.600000000000000894e-03
1.758357812499999877e-07,8.800000000000000530e-03
1.758557812499999839e-07,8.000000000000000167e-03
1.758757812499999801e-07,6.400000000000000307e-03
1.758957812499999763e-07,5.599999999999999943e-03
1.759157812499999725e-07,4.000000000000000083e-03
1.759357812499999687e-07,1.600000000000000077e-03
1.759557812499999914e-07,0.000000000000000000e+00
1.759757812499999876e-07,-2.400000000000000223e-03
1.759957812499999838e-07,-4.000000000000000083e-03
1.760157812499999801e-07,-4.800000000000000447e-03
1.760357812499999763e-07,-7.200000000000000670e-03
1.760557812499999725e-07,-8.800000000000000530e-03
1.760757812499999687e-07,-9.600000000000000894e-03
1.760957812499999914e-07,-1.040000000000000126e-02
1.761157812499999876e-07,-1.040000000000000126e-02
1.761357812499999838e-07,-1.119999999999999989e-02
1.761557812499999800e-07,-1.119999999999999989e-02
1.761757812499999762e-07,-1.119999999999999989e-02
1.761957812499999724e-07,-1.040000000000000126e-02
1.762157812499999686e-07,-8.800000000000000530e-03
1.762357812499999913e-07,-8.000000000000000167e-03
1.762557812499999875e-07,-6.400000000000000307e-03
1.762757812499999837e-07,-4.800000000000000447e-03
1.762957812499999799e-07,-3.200000000000000153e-03
1.763157812499999761e-07,-8.000000000000000383e-04
1.763357812499999723e-07,8.000000000000000383e-04
1.763557812499999685e-07,2.400000000000000223e-03
1.763757812499999912e-07,4.000000000000000083e-03
1.763957812499999874e-07,6.400000000000000307e-03
1.764157812499999836e-07,7.200000000000000670e-03
1.764357812499999798e-07,8.800000000000000530e-03
1.764557812499999761e-07,8.800000000000000530e-03
1.764757812499999723e-07,9.600000000000000894e-03
1.764957812499999685e-07,9.600000000000000894e-03
1.765157812499999911e-07,1.040000000000000126e-02
1.765357812499999874e-07,9.600000000000000894e-03
1.765557812499999836e-07,8.800000000000000530e-03
1.765757812499999798e-07,8.000000000000000167e-03
1.765957812499999760e-07,6.400000000000000307e-03
1.766157812499999722e-07,4.800000000000000447e-03
1.766357812499999684e-07,4.000000000000000083e-03
1.766557812499999911e-07,1.600000000000000077e-03
1.766757812499999873e-07,0.000000000000000000e+00
1.766957812499999835e-07,-2.400000000000000223e-03
1.767157812499999797e-07,-4.000000000000000083e-03
1.767357812499999759e-07,-4.800000000000000447e-03
1.767557812499999721e-07,-7.200000000000000670e-03
1.767757812499999683e-07,-8.000000000000000167e-03
1.767957812499999910e-07,-9.600000000000000894e-03
1.768157812499999872e-07,-1.040000000000000126e-02
1.768357812499999834e-07,-1.040000000000000126e-02
1.768557812499999796e-07,-1.119999999999999989e-02
1.768757812499999758e-07,-1.040000000000000126e-02
1.768957812499999721e-07,-1.040000000000000126e-02
1.769157812499999947e-07,-9.600000000000000894e-03
1.769357812499999909e-07,-8.800000000000000530e-03
1.769557812499999871e-07,-7.200000000000000670e-03
1.769757812499999834e-07,-5.599999999999999943e-03
1.769957812499999796e-07,-4.000000000000000083e-03
1.770157812499999758e-07,-2.400000000000000223e-03
1.770357812499999720e-07,0.000000000000000000e+00
1.770557812499999947e-07,1.600000000000000077e-03
1.770757812499999909e-07,3.200000000000000153e-03
1.770957812499999871e-07,4.800000000000000447e-03
1.771157812499999833e-07,6.400000000000000307e-03
1.771357812499999795e-07,7.200000000000000670e-03
1.771557812499999757e-07,8.800000000000000530e-03
1.771757812499999719e-07,8.800000000000000530e-03
1.771957812499999946e-07,9.600000000000000894e-03
1.772157812499999908e-07,9.600000000000000894e-03
1.772357812499999870e-07,9.600000000000000894e-03
1.772557812499999832e-07,8.800000000000000530e-03
1.772757812499999794e-07,8.000000000000000167e-03
1.772957812499999756e-07,7.200000000000000670e-03
1.773157812499999718e-07,5.599999999999999943e-03
1.773357812499999945e-07,4.000000000000000083e-03
1.773557812499999907e-07,2.400000000000000223e-03
1.773757812499999869e-07,8.000000000000000383e-04
1.773957812499999831e-07,-8.000000000000000383e-04
1.774157812499999794e-07,-3.200000000000000153e-03
1.774357812499999756e-07,-4.800000000000000447e-03
1.774557812499999718e-07,-6.400000000000000307e-03
1.774757812499999944e-07,-7.200000000000000670e-03
1.774957812499999907e-07,-8.800000000000000530e-03
1.775157812499999869e-07,-9.600000000000000894e-03
1.775357812499999831e-07,-1.040000000000000126e-02
1.775557812499999793e-07,-1.040000000000000126e-02
1.775757812499999755e-07,-1.119999999999999989e-02
1.775957812499999717e-07,-1.040000000000000126e-02
1.776157812499999944e-07,-1.040000000000000126e-02
1.776357812499999906e-07,-8.800000000000000530e-03
1.776557812499999868e-07,-8.000000000000000167e-03
1.776757812499999830e-07,-6.400000000000000307e-03
1.776957812499999792e-07,-4.800000000000000447e-03
1.777157812499999754e-07,-3.200000000000000153e-03
1.777357812499999716e-07,-1.600000000000000077e-03
1.777557812499999943e-07,8.000000000000000383e-04
1.777757812499999905e-07,2.400000000000000223e-03
1.777957812499999867e-07,4.000000000000000083e-03
1.778157812499999829e-07,5.599999999999999943e-03
1.778357812499999791e-07,7.200000000000000670e-03
1.778557812499999754e-07,8.000000000000000167e-03
1.778757812499999716e-07,8.800000000000000530e-03
1.778957812499999942e-07,9.600000000000000894e-03
1.779157812499999904e-07,9.600000000000000894e-03
1.779357812499999867e-07,9.600000000000000894e-03
1.779557812499999829e-07,9.600000000000000894e-03
1.779757812499999791e-07,8.800000000000000530e-03
1.779957812499999753e-07,7.200000000000000670e-03
1.780157812499999715e-07,6.400000000000000307e-03
1.780357812499999942e-07,4.800000000000000447e-03
1.780557812499999904e-07,3.200000000000000153e-03
1.780757812499999866e-07,1.600000000000000077e-03
1.780957812499999828e-07,-8.000000000000000383e-04
1.781157812499999790e-07,-2.400000000000000223e-03
1.781357812499999752e-07,-3.200000000000000153e-03
1.781557812499999714e-07,-4.800000000000000447e-03
1.781757812499999941e-07,-7.200000000000000670e-03
1.781957812499999903e-07,-8.000000000000000167e-03
1.782157812499999865e-07,-9.600000000000000894e-03
1.782357812499999827e-07,-1.040000000000000126e-02
1.782557812499999789e-07,-1.040000000000000126e-02
1.782757812499999751e-07,-1.119999999999999989e-02
1.782957812499999714e-07,-1.040000000000000126e-02
1.783157812499999940e-07,-1.040000000000000126e-02
1.783357812499999902e-07,-8.800000000000000530e-03
1.783557812499999864e-07,-8.000000000000000167e-03
1.783757812499999827e-07,-7.200000000000000670e-03
1.783957812499999789e-07,-5.599999999999999943e-03
1.784157812499999751e-07,-4.000000000000000083e-03
1.784357812499999713e-07,-2.400000000000000223e-03
1.784557812499999940e-07,-8.000000000000000383e-04
1.784757812499999902e-07,1.600000000000000077e-03
1.784957812499999864e-07,3.200000000000000153e-03
1.785157812499999826e-07,5.599999999999999943e-03
1.785357812499999788e-07,6.400000000000000307e-03
1.785557812499999750e-07,8.000000000000000167e-03
1.785757812499999712e-07,8.800000000000000530e-03
1.785957812499999939e-07,9.600000000000000894e-03
1.786157812499999901e-07,9.600000000000000894e-03
1.786357812499999863e-07,1.040000000000000126e-02
1.786557812499999825e-07,9.600000000000000894e-03
1.786757812499999787e-07,9.600000000000000894e-03
1.786957812499999749e-07,8.800000000000000530e-03
1.787157812499999711e-07,7.200000000000000670e-03
1.787357812499999938e-07,6.400000000000000307e-03
1.787557812499999900e-07,4.800000000000000447e-03
1.787757812499999862e-07,3.200000000000000153e-03
1.787957812499999824e-07,1.600000000000000077e-03
1.788157812499999787e-07,-8.000000000000000383e-04
1.788357812499999749e-07,-2.400000000000000223e-03
1.788557812499999711e-07,-4.800000000000000447e-03
1.788757812499999938e-07,-6.400000000000000307e-03
1.788957812499999900e-07,-7.200000000000000670e-03
1.789157812499999862e-07,-8.800000000000000530e-03
1.789357812499999824e-07,-9.600000000000000894e-03
1.789557812499999786e-07,-1.040000000000000126e-02
1.789757812499999748e-07,-1.040000000000000126e-02
1.789957812499999710e-07,-1.119999999999999989e-02
1.790157812499999937e-07,-1.040000000000000126e-02
1.790357812499999899e-07,-1.040000000000000126e-02
1.790557812499999861e-07,-9.600000000000000894e-03
1.790757812499999823e-07,-8.000000000000000167e-03
