# Time(s),Voltage(V)
2.478760937500000114e-07,-9.600000000000000894e-03
2.478960937499999812e-07,-1.280000000000000061e-02
2.479160937500000038e-07,-1.680000000000000243e-02
2.479360937499999736e-07,-1.920000000000000179e-02
2.479560937499999963e-07,-2.160000000000000114e-02
2.479760937500000189e-07,-2.400000000000000050e-02
2.479960937499999887e-07,-2.400000000000000050e-02
2.480160937500000114e-07,-2.400000000000000050e-02
2.480360937499999811e-07,-2.400000000000000050e-02
2.480560937500000038e-07,-2.239999999999999977e-02
2.480760937499999735e-07,-1.920000000000000179e-02
2.480960937499999962e-07,-1.680000000000000243e-02
2.481160937500000189e-07,-1.280000000000000061e-02
2.481360937499999886e-07,-9.600000000000000894e-03
2.481560937500000113e-07,-4.800000000000000447e-03
2.481760937499999810e-07,-8.000000000000000383e-04
2.481960937500000037e-07,4.000000000000000083e-03
2.482160937499999734e-07,8.000000000000000167e-03
2.482360937499999961e-07,1.200000000000000025e-02
2.482560937500000188e-07,1.600000000000000033e-02
2.482760937499999885e-07,1.920000000000000179e-02
2.482960937500000112e-07,2.160000000000000114e-02
2.483160937499999810e-07,2.400000000000000050e-02
2.483360937500000036e-07,2.480000000000000260e-02
2.483560937499999734e-07,2.639999999999999986e-02
2.483760937499999961e-07,2.639999999999999986e-02
2.483960937500000187e-07,2.480000000000000260e-02
2.484160937499999885e-07,2.320000000000000187e-02
2.484360937500000112e-07,2.080000000000000251e-02
2.484560937499999809e-07,1.760000000000000106e-02
2.484760937500000036e-07,1.440000000000000134e-02
2.484960937499999733e-07,1.040000000000000126e-02
2.485160937499999960e-07,5.599999999999999943e-03
2.485360937500000187e-07,1.600000000000000077e-03
2.485560937499999884e-07,-3.200000000000000153e-03
2.485760937500000111e-07,-7.200000000000000670e-03
2.485960937499999808e-07,-1.119999999999999989e-02
2.486160937500000035e-07,-1.519999999999999997e-02
2.486360937499999732e-07,-1.839999999999999969e-02
2.486560937499999959e-07,-2.080000000000000251e-02
2.486760937500000186e-07,-2.320000000000000187e-02
2.486960937499999883e-07,-2.400000000000000050e-02
2.487160937500000110e-07,-2.480000000000000260e-02
2.487360937499999808e-07,-2.400000000000000050e-02
2.487560937500000034e-07,-2.320000000000000187e-02
2.487760937499999732e-07,-2.080000000000000251e-02
2.487960937499999958e-07,-1.839999999999999969e-02
2.488160937500000185e-07,-1.519999999999999997e-02
2.488360937499999883e-07,-1.200000000000000025e-02
2.488560937500000109e-07,-8.000000000000000167e-03
2.488760937499999807e-07,-3.200000000000000153e-03
2.488960937500000034e-07,8.000000000000000383e-04
2.489160937499999731e-07,5.599999999999999943e-03
2.489360937499999958e-07,9.600000000000000894e-03
2.489560937500000185e-07,1.440000000000000134e-02
2.489760937499999882e-07,1.760000000000000106e-02
2.489960937500000109e-07,2.080000000000000251e-02
2.490160937499999806e-07,2.320000000000000187e-02
2.490360937500000033e-07,2.480000000000000260e-02
2.490560937499999730e-07,2.639999999999999986e-02
2.490760937499999957e-07,2.639999999999999986e-02
2.490960937500000184e-07,2.560000000000000123e-02
2.491160937499999881e-07,2.480000000000000260e-02
2.491360937500000108e-07,2.239999999999999977e-02
2.491560937499999805e-07,2.000000000000000042e-02
2.491760937500000032e-07,1.680000000000000243e-02
2.491960937499999730e-07,1.280000000000000061e-02
2.492160937499999956e-07,8.800000000000000530e-03
2.492360937500000183e-07,4.000000000000000083e-03
2.492560937499999881e-07,0.000000000000000000e+00
2.492760937500000107e-07,-4.800000000000000447e-03
2.492960937499999805e-07,-8.800000000000000530e-03
2.493160937500000031e-07,-1.280000000000000061e-02
2.493360937499999729e-07,-1.600000000000000033e-02
2.493560937499999956e-07,-1.920000000000000179e-02
2.493760937500000182e-07,-2.239999999999999977e-02
2.493960937499999880e-07,-2.400000000000000050e-02
2.494160937500000107e-07,-2.400000000000000050e-02
2.494360937499999804e-07,-2.400000000000000050e-02
2.494560937500000031e-07,-2.400000000000000050e-02
2.494760937499999728e-07,-2.239999999999999977e-02
2.494960937499999955e-07,-2.080000000000000251e-02
2.495160937500000182e-07,-1.760000000000000106e-02
2.495360937499999879e-07,-1.440000000000000134e-02
2.495560937500000106e-07,-1.040000000000000126e-02
2.495760937499999803e-07,-6.400000000000000307e-03
2.495960937500000030e-07,-1.600000000000000077e-03
2.496160937499999727e-07,2.400000000000000223e-03
2.496360937499999954e-07,7.200000000000000670e-03
2.496560937500000181e-07,1.119999999999999989e-02
2.496760937499999878e-07,1.519999999999999997e-02
2.496960937500000105e-07,1.839999999999999969e-02
2.497160937499999803e-07,2.160000000000000114e-02
2.497360937500000029e-07,2.400000000000000050e-02
2.497560937499999727e-07,2.560000000000000123e-02
2.497760937499999954e-07,2.639999999999999986e-02
2.497960937500000180e-07,2.639999999999999986e-02
2.498160937499999878e-07,2.560000000000000123e-02
2.498360937500000105e-07,2.400000000000000050e-02
2.498560937499999802e-07,2.160000000000000114e-02
2.498760937500000029e-07,1.920000000000000179e-02
2.498960937499999726e-07,1.519999999999999997e-02
2.499160937499999953e-07,1.200000000000000025e-02
2.499360937500000180e-07,7.200000000000000670e-03
2.499560937499999877e-07,3.200000000000000153e-03
2.499760937500000104e-07,-1.600000000000000077e-03
2.499960937499999801e-07,-5.599999999999999943e-03
2.500160937500000028e-07,-1.040000000000000126e-02
2.500360937499999725e-07,-1.360000000000000098e-02
2.500560937499999952e-07,-1.680000000000000243e-02
2.500760937500000179e-07,-2.000000000000000042e-02
2.500960937499999876e-07,-2.160000000000000114e-02
2.501160937500000103e-07,-2.320000000000000187e-02
2.501360937499999801e-07,-2.400000000000000050e-02
2.501560937500000027e-07,-2.320000000000000187e-02
2.501760937500000254e-07,-2.239999999999999977e-02
2.501960937499999951e-07,-2.160000000000000114e-02
2.502160937500000178e-07,-1.839999999999999969e-02
2.502360937499999876e-07,-1.519999999999999997e-02
2.502560937500000102e-07,-1.200000000000000025e-02
2.502760937499999800e-07,-8.000000000000000167e-03
2.502960937500000027e-07,-4.000000000000000083e-03
2.503160937500000253e-07,8.000000000000000383e-04
2.503360937499999951e-07,4.800000000000000447e-03
2.503560937500000178e-07,9.600000000000000894e-03
2.503760937499999875e-07,1.360000000000000098e-02
2.503960937500000102e-07,1.760000000000000106e-02
2.504160937499999799e-07,2.000000000000000042e-02
2.504360937500000026e-07,2.320000000000000187e-02
2.504560937500000253e-07,2.480000000000000260e-02
2.504760937499999950e-07,2.639999999999999986e-02
2.504960937500000177e-07,2.639999999999999986e-02
2.505160937499999874e-07,2.639999999999999986e-02
2.505360937500000101e-07,2.480000000000000260e-02
2.505560937499999798e-07,2.320000000000000187e-02
2.505760937500000025e-07,2.080000000000000251e-02
2.505960937500000252e-07,1.760000000000000106e-02
2.506160937499999949e-07,1.440000000000000134e-02
2.506360937500000176e-07,9.600000000000000894e-03
2.506560937499999874e-07,5.599999999999999943e-03
2.506760937500000100e-07,8.000000000000000383e-04
2.506960937499999798e-07,-3.200000000000000153e-03
2.507160937500000025e-07,-8.000000000000000167e-03
2.507360937500000251e-07,-1.200000000000000025e-02
2.507560937499999949e-07,-1.600000000000000033e-02
2.507760937500000175e-07,-1.839999999999999969e-02
2.507960937499999873e-07,-2.080000000000000251e-02
2.508160937500000100e-07,-2.320000000000000187e-02
2.508360937499999797e-07,-2.400000000000000050e-02
2.508560937500000024e-07,-2.480000000000000260e-02
2.508760937500000251e-07,-2.400000000000000050e-02
2.508960937499999948e-07,-2.239999999999999977e-02
2.509160937500000175e-07,-2.080000000000000251e-02
2.509360937499999872e-07,-1.760000000000000106e-02
2.509560937500000099e-07,-1.440000000000000134e-02
2.509760937499999796e-07,-1.119999999999999989e-02
2.509960937500000023e-07,-6.400000000000000307e-03
2.510160937500000250e-07,-2.400000000000000223e-03
2.510360937499999947e-07,2.400000000000000223e-03
2.510560937500000174e-07,6.400000000000000307e-03
2.510760937499999871e-07,1.040000000000000126e-02
2.510960937500000098e-07,1.440000000000000134e-02
2.511160937499999796e-07,1.839999999999999969e-02
2.511360937500000022e-07,2.160000000000000114e-02
2.511560937500000249e-07,2.320000000000000187e-02
2.511760937499999947e-07,2.480000000000000260e-02
2.511960937500000173e-07,2.639999999999999986e-02
2.512160937499999871e-07,2.639999999999999986e-02
2.512360937500000098e-07,2.560000000000000123e-02
2.512560937499999795e-07,2.400000000000000050e-02
2.512760937500000022e-07,2.239999999999999977e-02
2.512960937500000248e-07,1.920000000000000179e-02
2.513160937499999946e-07,1.600000000000000033e-02
2.513360937500000173e-07,1.280000000000000061e-02
2.513560937499999870e-07,8.000000000000000167e-03
2.513760937500000097e-07,4.000000000000000083e-03
2.513960937499999794e-07,-8.000000000000000383e-04
2.514160937500000021e-07,-4.800000000000000447e-03
2.514360937500000248e-07,-9.600000000000000894e-03
2.514560937499999945e-07,-1.280000000000000061e-02
2.514760937500000172e-07,-1.680000000000000243e-02
2.514960937499999869e-07,-1.920000000000000179e-02
2.515160937500000096e-07,-2.160000000000000114e-02
2.515360937499999794e-07,-2.320000000000000187e-02
2.515560937500000020e-07,-2.400000000000000050e-02
2.515760937500000247e-07,-2.400000000000000050e-02
2.515960937499999944e-07,-2.320000000000000187e-02
2.516160937500000171e-07,-2.160000000000000114e-02
2.516360937499999869e-07,-1.920000000000000179e-02
2.516560937500000095e-07,-1.680000000000000243e-02
2.516760937499999793e-07,-1.280000000000000061e-02
2.516960937500000020e-07,-9.600000000000000894e-03
2.517160937500000246e-07,-4.800000000000000447e-03
2.517360937499999944e-07,-8.000000000000000383e-04
2.517560937500000171e-07,4.000000000000000083e-03
2.517760937499999868e-07,8.000000000000000167e-03
2.517960937500000095e-07,1.280000000000000061e-02
2.518160937499999792e-07,1.600000000000000033e-02
2.518360937500000019e-07,2.000000000000000042e-02
2.518560937500000246e-07,2.239999999999999977e-02
2.518760937499999943e-07,2.480000000000000260e-02
2.518960937500000170e-07,2.560000000000000123e-02
2.519160937499999867e-07,2.639999999999999986e-02
2.519360937500000094e-07,2.560000000000000123e-02
2.519560937499999791e-07,2.480000000000000260e-02
2.519760937500000018e-07,2.400000000000000050e-02
2.519960937500000245e-07,2.160000000000000114e-02
2.520160937499999942e-07,1.760000000000000106e-02
2.520360937500000169e-07,1.440000000000000134e-02
2.520560937499999867e-07,1.040000000000000126e-02
2.520760937500000093e-07,6.400000000000000307e-03
2.520960937499999791e-07,1.600000000000000077e-03
2.521160937500000018e-07,-2.400000000000000223e-03
2.521360937500000244e-07,-7.200000000000000670e-03
2.521560937499999942e-07,-1.119999999999999989e-02
2.521760937500000168e-07,-1.440000000000000134e-02
2.521960937499999866e-07,-1.760000000000000106e-02
2.522160937500000093e-07,-2.080000000000000251e-02
2.522360937499999790e-07,-2.239999999999999977e-02
2.522560937500000017e-07,-2.400000000000000050e-02
2.522760937500000244e-07,-2.400000000000000050e-02
2.522960937499999941e-07,-2.400000000000000050e-02
2.523160937500000168e-07,-2.239999999999999977e-02
2.523360937499999865e-07,-2.080000000000000251e-02
2.523560937500000092e-07,-1.760000000000000106e-02
2.523760937499999789e-07,-1.519999999999999997e-02
2.523960937500000016e-07,-1.119999999999999989e-02
2.524160937500000243e-07,-7.200000000000000670e-03
2.524360937499999940e-07,-2.400000000000000223e-03
2.524560937500000167e-07,1.600000000000000077e-03
2.524760937499999864e-07,6.400000000000000307e-03
2.524960937500000091e-07,1.040000000000000126e-02
2.525160937499999789e-07,1.440000000000000134e-02
2.525360937500000015e-07,1.760000000000000106e-02
2.525560937500000242e-07,2.080000000000000251e-02
2.525760937499999940e-07,2.320000000000000187e-02
2.525960937500000166e-07,2.560000000000000123e-02
2.526160937499999864e-07,2.639999999999999986e-02
2.526360937500000091e-07,2.639999999999999986e-02
2.526560937499999788e-07,2.560000000000000123e-02
2.526760937500000015e-07,2.480000000000000260e-02
2.526960937500000242e-07,2.239999999999999977e-02
2.527160937499999939e-07,2.000000000000000042e-02
2.527360937500000166e-07,1.600000000000000033e-02
2.527560937499999863e-07,1.280000000000000061e-02
2.527760937500000090e-07,8.800000000000000530e-03
2.527960937499999787e-07,4.000000000000000083e-03
2.528160937500000014e-07,0.000000000000000000e+00
2.528360937500000241e-07,-4.800000000000000447e-03
2.528560937499999938e-07,-8.800000000000000530e-03
2.528760937500000165e-07,-1.280000000000000061e-02
2.528960937499999862e-07,-1.680000000000000243e-02
2.529160937500000089e-07,-1.920000000000000179e-02
2.529360937499999787e-07,-2.160000000000000114e-02
2.529560937500000013e-07,-2.400000000000000050e-02
2.529760937500000240e-07,-2.480000000000000260e-02
2.529960937499999938e-07,-2.400000000000000050e-02
2.530160937500000164e-07,-2.320000000000000187e-02
2.530360937499999862e-07,-2.239999999999999977e-02
2.530560937500000088e-07,-2.000000000000000042e-02
2.530760937499999786e-07,-1.680000000000000243e-02
2.530960937500000013e-07,-1.360000000000000098e-02
2.531160937500000239e-07,-9.600000000000000894e-03
2.531360937499999937e-07,-5.599999999999999943e-03
2.531560937500000164e-07,-8.000000000000000383e-04
2.531760937499999861e-07,3.200000000000000153e-03
2.531960937500000088e-07,8.000000000000000167e-03
2.532160937499999785e-07,1.200000000000000025e-02
2.532360937500000012e-07,1.519999999999999997e-02
2.532560937500000239e-07,1.839999999999999969e-02
2.532760937499999936e-07,2.160000000000000114e-02
2.532960937500000163e-07,2.400000000000000050e-02
2.533160937499999860e-07,2.560000000000000123e-02
2.533360937500000087e-07,2.639999999999999986e-02
2.533560937499999784e-07,2.560000000000000123e-02
2.533760937500000011e-07,2.480000000000000260e-02
2.533960937500000238e-07,2.400000000000000050e-02
2.534160937499999935e-07,2.080000000000000251e-02
2.534360937500000162e-07,1.839999999999999969e-02
2.534560937499999860e-07,1.440000000000000134e-02
2.534760937500000086e-07,1.119999999999999989e-02
2.534960937499999784e-07,7.200000000000000670e-03
2.535160937500000011e-07,2.400000000000000223e-03
2.535360937500000237e-07,-1.600000000000000077e-03
2.535560937499999935e-07,-6.400000000000000307e-03
2.535760937500000161e-07,-1.040000000000000126e-02
2.535960937499999859e-07,-1.440000000000000134e-02
2.536160937500000086e-07,-1.760000000000000106e-02
2.536360937499999783e-07,-2.000000000000000042e-02
2.536560937500000010e-07,-2.239999999999999977e-02
2.536760937500000237e-07,-2.320000000000000187e-02
2.536960937499999934e-07,-2.400000000000000050e-02
2.537160937500000161e-07,-2.400000000000000050e-02
2.537360937499999858e-07,-2.320000000000000187e-02
2.537560937500000085e-07,-2.080000000000000251e-02
2.537760937499999782e-07,-1.839999999999999969e-02
2.537960937500000009e-07,-1.519999999999999997e-02
2.538160937500000236e-07,-1.200000000000000025e-02
2.538360937499999933e-07,-8.000000000000000167e-03
2.538560937500000160e-07,-4.000000000000000083e-03
2.538760937499999857e-07,8.000000000000000383e-04
2.538960937500000084e-07,4.800000000000000447e-03
2.539160937499999782e-07,9.600000000000000894e-03
2.539360937500000008e-07,1.360000000000000098e-02
2.539560937500000235e-07,1.760000000000000106e-02
2.539760937499999933e-07,2.000000000000000042e-02
2.539960937500000159e-07,2.320000000000000187e-02
2.540160937499999857e-07,2.480000000000000260e-02
2.540360937500000084e-07,2.639999999999999986e-02
2.540560937499999781e-07,2.560000000000000123e-02
2.540760937500000008e-07,2.560000000000000123e-02
2.540960937500000235e-07,2.400000000000000050e-02
2.541160937499999932e-07,2.320000000000000187e-02
2.541360937500000159e-07,2.000000000000000042e-02
2.541560937499999856e-07,1.680000000000000243e-02
2.541760937500000083e-07,1.280000000000000061e-02
2.541960937499999780e-07,8.800000000000000530e-03
2.542160937500000007e-07,4.800000000000000447e-03
2.542360937500000234e-07,0.000000000000000000e+00
2.542560937499999931e-07,-4.000000000000000083e-03
2.542760937500000158e-07,-8.800000000000000530e-03
2.542960937499999855e-07,-1.200000000000000025e-02
2.543160937500000082e-07,-1.600000000000000033e-02
2.543360937499999780e-07,-1.839999999999999969e-02
2.543560937500000006e-07,-2.160000000000000114e-02
2.543760937500000233e-07,-2.320000000000000187e-02
2.543960937499999931e-07,-2.400000000000000050e-02
2.544160937500000157e-07,-2.400000000000000050e-02
2.544360937499999855e-07,-2.400000000000000050e-02
2.544560937500000081e-07,-2.239999999999999977e-02
2.544760937499999779e-07,-2.000000000000000042e-02
2.544960937500000006e-07,-1.760000000000000106e-02
2.545160937500000232e-07,-1.440000000000000134e-02
2.545360937499999930e-07,-1.040000000000000126e-02
2.545560937500000157e-07,-6.400000000000000307e-03
2.545760937499999854e-07,-2.400000000000000223e-03
2.545960937500000081e-07,2.400000000000000223e-03
2.546160937499999778e-07,6.400000000000000307e-03
2.546360937500000005e-07,1.119999999999999989e-02
2.546560937500000232e-07,1.519999999999999997e-02
2.546760937499999929e-07,1.920000000000000179e-02
2.546960937500000156e-07,2.160000000000000114e-02
2.547160937499999853e-07,2.400000000000000050e-02
2.547360937500000080e-07,2.480000000000000260e-02
2.547560937499999777e-07,2.560000000000000123e-02
2.547760937500000004e-07,2.560000000000000123e-02
2.547960937500000231e-07,2.560000000000000123e-02
2.548160937499999928e-07,2.400000000000000050e-02
2.548360937500000155e-07,2.160000000000000114e-02
2.548560937499999853e-07,1.920000000000000179e-02
2.548760937500000079e-07,1.519999999999999997e-02
2.548960937499999777e-07,1.200000000000000025e-02
2.549160937500000004e-07,7.200000000000000670e-03
2.549360937500000230e-07,3.200000000000000153e-03
2.549560937499999928e-07,-1.600000000000000077e-03
2.549760937500000155e-07,-5.599999999999999943e-03
2.549960937499999852e-07,-1.040000000000000126e-02
2.550160937500000079e-07,-1.360000000000000098e-02
2.550360937499999776e-07,-1.680000000000000243e-02
2.550560937500000003e-07,-2.000000000000000042e-02
2.550760937500000230e-07,-2.160000000000000114e-02
2.550960937499999927e-07,-2.400000000000000050e-02
2.551160937500000154e-07,-2.400000000000000050e-02
2.551360937499999851e-07,-2.400000000000000050e-02
2.551560937500000078e-07,-2.239999999999999977e-02
2.551760937499999775e-07,-2.080000000000000251e-02
2.551960937500000002e-07,-1.839999999999999969e-02
2.552160937500000229e-07,-1.600000000000000033e-02
2.552360937499999926e-07,-1.200000000000000025e-02
2.552560937500000153e-07,-8.800000000000000530e-03
2.552760937499999850e-07,-4.000000000000000083e-03
2.552960937500000077e-07,0.000000000000000000e+00
2.553160937499999775e-07,4.800000000000000447e-03
2.553360937500000001e-07,8.800000000000000530e-03
2.553560937500000228e-07,1.280000000000000061e-02
2.553760937499999926e-07,1.680000000000000243e-02
2.553960937500000152e-07,2.000000000000000042e-02
2.554160937499999850e-07,2.239999999999999977e-02
2.554360937500000077e-07,2.480000000000000260e-02
2.554560937499999774e-07,2.560000000000000123e-02
2.554760937500000001e-07,2.639999999999999986e-02
2.554960937500000228e-07,2.639999999999999986e-02
2.555160937499999925e-07,2.560000000000000123e-02
2.555360937500000152e-07,2.400000000000000050e-02
2.555560937499999849e-07,2.080000000000000251e-02
2.555760937500000076e-07,1.760000000000000106e-02
2.555960937499999773e-07,1.440000000000000134e-02
2.556160937500000000e-07,1.040000000000000126e-02
2.556360937500000227e-07,5.599999999999999943e-03
2.556560937499999924e-07,1.600000000000000077e-03
2.556760937500000151e-07,-3.200000000000000153e-03
2.556960937499999848e-07,-7.200000000000000670e-03
2.557160937500000075e-07,-1.200000000000000025e-02
2.557360937499999773e-07,-1.519999999999999997e-02
2.557560937499999999e-07,-1.839999999999999969e-02
2.557760937500000226e-07,-2.080000000000000251e-02
2.557960937499999924e-07,-2.239999999999999977e-02
2.558160937500000150e-07,-2.400000000000000050e-02
2.558360937499999848e-07,-2.400000000000000050e-02
2.558560937500000074e-07,-2.400000000000000050e-02
2.558760937499999772e-07,-2.239999999999999977e-02
2.558960937499999999e-07,-2.080000000000000251e-02
2.559160937500000225e-07,-1.760000000000000106e-02
2.559360937499999923e-07,-1.519999999999999997e-02
2.559560937500000150e-07,-1.119999999999999989e-02
2.559760937499999847e-07,-7.200000000000000670e-03
2.559960937500000074e-07,-2.400000000000000223e-03
2.560160937499999771e-07,1.600000000000000077e-03
2.560360937499999998e-07,6.400000000000000307e-03
2.560560937500000225e-07,1.040000000000000126e-02
2.560760937499999922e-07,1.440000000000000134e-02
2.560960937500000149e-07,1.760000000000000106e-02
2.561160937499999846e-07,2.080000000000000251e-02
2.561360937500000073e-07,2.400000000000000050e-02
2.561560937499999770e-07,2.560000000000000123e-02
2.561760937499999997e-07,2.639999999999999986e-02
2.561960937500000224e-07,2.639999999999999986e-02
2.562160937499999921e-07,2.560000000000000123e-02
2.562360937500000148e-07,2.480000000000000260e-02
2.562560937499999846e-07,2.239999999999999977e-02
2.562760937500000072e-07,2.000000000000000042e-02
2.562960937499999770e-07,1.600000000000000033e-02
2.563160937499999997e-07,1.280000000000000061e-02
2.563360937500000223e-07,8.800000000000000530e-03
2.563560937499999921e-07,4.000000000000000083e-03
2.563760937500000148e-07,0.000000000000000000e+00
2.563960937499999845e-07,-4.800000000000000447e-03
2.564160937500000072e-07,-8.800000000000000530e-03
2.564360937499999769e-07,-1.280000000000000061e-02
2.564560937499999996e-07,-1.680000000000000243e-02
2.564760937500000223e-07,-1.920000000000000179e-02
2.564960937499999920e-07,-2.160000000000000114e-02
2.565160937500000147e-07,-2.320000000000000187e-02
2.565360937499999844e-07,-2.400000000000000050e-02
2.565560937500000071e-07,-2.400000000000000050e-02
2.565760937499999768e-07,-2.400000000000000050e-02
2.565960937499999995e-07,-2.160000000000000114e-02
2.566160937500000222e-07,-2.000000000000000042e-02
2.566360937499999919e-07,-1.680000000000000243e-02
2.566560937500000146e-07,-1.360000000000000098e-02
2.566760937499999844e-07,-9.600000000000000894e-03
2.566960937500000070e-07,-4.800000000000000447e-03
2.567160937499999768e-07,-8.000000000000000383e-04
2.567360937499999994e-07,3.200000000000000153e-03
2.567560937500000221e-07,8.000000000000000167e-03
2.567760937499999919e-07,1.200000000000000025e-02
2.567960937500000145e-07,1.600000000000000033e-02
2.568160937499999843e-07,1.920000000000000179e-02
2.568360937500000070e-07,2.239999999999999977e-02
2.568560937499999767e-07,2.400000000000000050e-02
2.568760937499999994e-07,2.560000000000000123e-02
2.568960937500000221e-07,2.720000000000000195e-02
2.569160937499999918e-07,2.720000000000000195e-02
2.569360937500000145e-07,2.560000000000000123e-02
2.569560937499999842e-07,2.400000000000000050e-02
2.569760937500000069e-07,2.160000000000000114e-02
2.569960937499999766e-07,1.839999999999999969e-02
2.570160937499999993e-07,1.519999999999999997e-02
2.570360937500000220e-07,1.119999999999999989e-02
2.570560937499999917e-07,7.200000000000000670e-03
2.570760937500000144e-07,2.400000000000000223e-03
2.570960937499999841e-07,-1.600000000000000077e-03
2.571160937500000068e-07,-6.400000000000000307e-03
2.571360937499999766e-07,-1.040000000000000126e-02
2.571560937499999992e-07,-1.440000000000000134e-02
2.571760937500000219e-07,-1.760000000000000106e-02
2.571960937499999917e-07,-2.080000000000000251e-02
2.572160937500000143e-07,-2.239999999999999977e-02
2.572360937499999841e-07,-2.400000000000000050e-02
2.572560937500000068e-07,-2.400000000000000050e-02
2.572760937499999765e-07,-2.400000000000000050e-02
2.572960937499999992e-07,-2.320000000000000187e-02
2.573160937500000218e-07,-2.160000000000000114e-02
2.573360937499999916e-07,-1.839999999999999969e-02
2.573560937500000143e-07,-1.519999999999999997e-02
2.573760937499999840e-07,-1.200000000000000025e-02
2.573960937500000067e-07,-8.000000000000000167e-03
2.574160937499999764e-07,-4.000000000000000083e-03
2.574360937499999991e-07,8.000000000000000383e-04
2.574560937500000218e-07,4.800000000000000447e-03
2.574760937499999915e-07,9.600000000000000894e-03
2.574960937500000142e-07,1.360000000000000098e-02
2.575160937499999839e-07,1.760000000000000106e-02
2.575360937500000066e-07,2.000000000000000042e-02
2.575560937499999763e-07,2.320000000000000187e-02
2.575760937499999990e-07,2.480000000000000260e-02
2.575960937500000217e-07,2.639999999999999986e-02
2.576160937499999914e-07,2.560000000000000123e-02
2.576360937500000141e-07,2.560000000000000123e-02
2.576560937499999839e-07,2.400000000000000050e-02
2.576760937500000065e-07,2.239999999999999977e-02
2.576960937499999763e-07,2.000000000000000042e-02
2.577160937499999990e-07,1.680000000000000243e-02
2.577360937500000216e-07,1.280000000000000061e-02
2.577560937499999914e-07,8.800000000000000530e-03
2.577760937500000141e-07,4.800000000000000447e-03
2.577960937499999838e-07,0.000000000000000000e+00
2.578160937500000065e-07,-4.000000000000000083e-03
2.578360937499999762e-07,-8.800000000000000530e-03
2.578560937499999989e-07,-1.280000000000000061e-02
2.578760937500000216e-07,-1.680000000000000243e-02
2.578960937499999913e-07,-1.920000000000000179e-02
2.579160937500000140e-07,-2.160000000000000114e-02
2.579360937499999837e-07,-2.320000000000000187e-02
2.579560937500000064e-07,-2.480000000000000260e-02
2.579760937499999761e-07,-2.480000000000000260e-02
2.579960937499999988e-07,-2.400000000000000050e-02
2.580160937500000215e-07,-2.239999999999999977e-02
2.580360937499999912e-07,-2.080000000000000251e-02
2.580560937500000139e-07,-1.760000000000000106e-02
2.580760937499999837e-07,-1.440000000000000134e-02
2.580960937500000063e-07,-1.040000000000000126e-02
2.581160937499999761e-07,-6.400000000000000307e-03
2.581360937499999987e-07,-1.600000000000000077e-03
2.581560937500000214e-07,2.400000000000000223e-03
2.581760937499999912e-07,7.200000000000000670e-03
2.581960937500000138e-07,1.200000000000000025e-02
2.582160937499999836e-07,1.519999999999999997e-02
2.582360937500000063e-07,1.920000000000000179e-02
2.582560937499999760e-07,2.160000000000000114e-02
2.582760937499999987e-07,2.400000000000000050e-02
2.582960937500000214e-07,2.560000000000000123e-02
2.583160937499999911e-07,2.639999999999999986e-02
2.583360937500000138e-07,2.639999999999999986e-02
2.583560937499999835e-07,2.639999999999999986e-02
2.583760937500000062e-07,2.480000000000000260e-02
2.583960937499999759e-07,2.160000000000000114e-02
2.584160937499999986e-07,1.920000000000000179e-02
2.584360937500000213e-07,1.519999999999999997e-02
2.584560937499999910e-07,1.200000000000000025e-02
2.584760937500000137e-07,7.200000000000000670e-03
2.584960937499999834e-07,3.200000000000000153e-03
2.585160937500000061e-07,-1.600000000000000077e-03
2.585360937499999759e-07,-5.599999999999999943e-03
2.585560937499999985e-07,-1.040000000000000126e-02
2.585760937500000212e-07,-1.360000000000000098e-02
2.585960937499999910e-07,-1.760000000000000106e-02
2.586160937500000136e-07,-2.000000000000000042e-02
2.586360937499999834e-07,-2.239999999999999977e-02
2.586560937500000061e-07,-2.400000000000000050e-02
2.586760937499999758e-07,-2.400000000000000050e-02
2.586960937499999985e-07,-2.400000000000000050e-02
2.587160937500000211e-07,-2.320000000000000187e-02
2.587360937499999909e-07,-2.080000000000000251e-02
2.587560937500000136e-07,-1.839999999999999969e-02
2.587760937499999833e-07,-1.600000000000000033e-02
2.587960937500000060e-07,-1.200000000000000025e-02
2.588160937499999757e-07,-8.800000000000000530e-03
2.588360937499999984e-07,-4.000000000000000083e-03
2.588560937500000211e-07,0.000000000000000000e+00
2.588760937499999908e-07,4.800000000000000447e-03
2.588960937500000135e-07,8.800000000000000530e-03
2.589160937499999832e-07,1.360000000000000098e-02
2.589360937500000059e-07,1.680000000000000243e-02
2.589560937499999757e-07,2.000000000000000042e-02
2.589760937499999983e-07,2.239999999999999977e-02
2.589960937500000210e-07,2.480000000000000260e-02
2.590160937499999907e-07,2.639999999999999986e-02
2.590360937500000134e-07,2.639999999999999986e-02
2.590560937499999832e-07,2.639999999999999986e-02
2.590760937500000058e-07,2.560000000000000123e-02
2.590960937499999756e-07,2.320000000000000187e-02
2.591160937499999983e-07,2.080000000000000251e-02
2.591360937500000209e-07,1.760000000000000106e-02
2.591560937499999907e-07,1.360000000000000098e-02
2.591760937500000134e-07,9.600000000000000894e-03
2.591960937499999831e-07,5.599999999999999943e-03
2.592160937500000058e-07,8.000000000000000383e-04
2.592360937499999755e-07,-4.000000000000000083e-03
2.592560937499999982e-07,-8.000000000000000167e-03
2.592760937500000209e-07,-1.200000000000000025e-02
