# Time(s),Voltage(V)
1.765806249999999745e-07,4.800000000000000447e-03
1.766006249999999707e-07,3.200000000000000153e-03
1.766206249999999669e-07,2.400000000000000223e-03
1.766406249999999896e-07,8.000000000000000383e-04
1.766606249999999858e-07,0.000000000000000000e+00
1.766806249999999820e-07,-1.600000000000000077e-03
1.767006249999999782e-07,-2.400000000000000223e-03
1.767206249999999744e-07,-4.000000000000000083e-03
1.767406249999999707e-07,-4.000000000000000083e-03
1.767606249999999669e-07,-5.599999999999999943e-03
1.767806249999999895e-07,-6.400000000000000307e-03
1.768006249999999857e-07,-6.400000000000000307e-03
1.768206249999999820e-07,-7.200000000000000670e-03
1.768406249999999782e-07,-7.200000000000000670e-03
1.768606249999999744e-07,-7.200000000000000670e-03
1.768806249999999706e-07,-6.400000000000000307e-03
1.769006249999999933e-07,-6.400000000000000307e-03
1.769206249999999895e-07,-5.599999999999999943e-03
1.769406249999999857e-07,-4.000000000000000083e-03
1.769606249999999819e-07,-3.200000000000000153e-03
1.769806249999999781e-07,-2.400000000000000223e-03
1.770006249999999743e-07,-8.000000000000000383e-04
1.770206249999999705e-07,0.000000000000000000e+00
1.770406249999999932e-07,1.600000000000000077e-03
1.770606249999999894e-07,2.400000000000000223e-03
1.770806249999999856e-07,4.000000000000000083e-03
1.771006249999999818e-07,4.800000000000000447e-03
1.771206249999999780e-07,5.599999999999999943e-03
1.771406249999999742e-07,5.599999999999999943e-03
1.771606249999999704e-07,6.400000000000000307e-03
1.771806249999999931e-07,6.400000000000000307e-03
1.772006249999999893e-07,7.200000000000000670e-03
1.772206249999999855e-07,6.400000000000000307e-03
1.772406249999999817e-07,6.400000000000000307e-03
1.772606249999999780e-07,5.599999999999999943e-03
1.772806249999999742e-07,5.599999999999999943e-03
1.773006249999999704e-07,4.800000000000000447e-03
1.773206249999999930e-07,3.200000000000000153e-03
1.773406249999999893e-07,2.400000000000000223e-03
1.773606249999999855e-07,8.000000000000000383e-04
1.773806249999999817e-07,0.000000000000000000e+00
1.774006249999999779e-07,-8.000000000000000383e-04
1.774206249999999741e-07,-2.400000000000000223e-03
1.774406249999999703e-07,-3.200000000000000153e-03
1.774606249999999930e-07,-4.800000000000000447e-03
1.774806249999999892e-07,-4.800000000000000447e-03
1.775006249999999854e-07,-5.599999999999999943e-03
1.775206249999999816e-07,-5.599999999999999943e-03
1.775406249999999778e-07,-6.400000000000000307e-03
1.775606249999999740e-07,-6.400000000000000307e-03
1.775806249999999702e-07,-5.599999999999999943e-03
1.776006249999999929e-07,-5.599999999999999943e-03
1.776206249999999891e-07,-4.800000000000000447e-03
1.776406249999999853e-07,-4.000000000000000083e-03
1.776606249999999815e-07,-3.200000000000000153e-03
1.776806249999999777e-07,-2.400000000000000223e-03
1.777006249999999740e-07,-8.000000000000000383e-04
1.777206249999999702e-07,0.000000000000000000e+00
1.777406249999999928e-07,8.000000000000000383e-04
1.777606249999999890e-07,2.400000000000000223e-03
1.777806249999999853e-07,3.200000000000000153e-03
1.778006249999999815e-07,4.000000000000000083e-03
1.778206249999999777e-07,5.599999999999999943e-03
1.778406249999999739e-07,6.400000000000000307e-03
1.778606249999999701e-07,6.400000000000000307e-03
1.778806249999999928e-07,7.200000000000000670e-03
1.779006249999999890e-07,7.200000000000000670e-03
1.779206249999999852e-07,7.200000000000000670e-03
1.779406249999999814e-07,6.400000000000000307e-03
1.779606249999999776e-07,6.400000000000000307e-03
1.779806249999999738e-07,5.599999999999999943e-03
1.780006249999999700e-07,4.000000000000000083e-03
1.780206249999999927e-07,4.000000000000000083e-03
1.780406249999999889e-07,2.400000000000000223e-03
1.780606249999999851e-07,1.600000000000000077e-03
1.780806249999999813e-07,0.000000000000000000e+00
1.781006249999999775e-07,-8.000000000000000383e-04
1.781206249999999737e-07,-1.600000000000000077e-03
1.781406249999999700e-07,-3.200000000000000153e-03
1.781606249999999926e-07,-4.000000000000000083e-03
1.781806249999999888e-07,-4.800000000000000447e-03
1.782006249999999850e-07,-5.599999999999999943e-03
1.782206249999999813e-07,-5.599999999999999943e-03
1.782406249999999775e-07,-6.400000000000000307e-03
1.782606249999999737e-07,-6.400000000000000307e-03
1.782806249999999699e-07,-6.400000000000000307e-03
1.783006249999999926e-07,-6.400000000000000307e-03
1.783206249999999888e-07,-5.599999999999999943e-03
1.783406249999999850e-07,-5.599999999999999943e-03
1.783606249999999812e-07,-4.800000000000000447e-03
1.783806249999999774e-07,-3.200000000000000153e-03
1.784006249999999736e-07,-2.400000000000000223e-03
1.784206249999999698e-07,-8.000000000000000383e-04
1.784406249999999925e-07,0.000000000000000000e+00
1.784606249999999887e-07,8.000000000000000383e-04
1.784806249999999849e-07,2.400000000000000223e-03
1.785006249999999811e-07,3.200000000000000153e-03
1.785206249999999773e-07,4.800000000000000447e-03
1.785406249999999735e-07,4.800000000000000447e-03
1.785606249999999697e-07,5.599999999999999943e-03
1.785806249999999924e-07,5.599999999999999943e-03
1.786006249999999886e-07,6.400000000000000307e-03
1.786206249999999848e-07,6.400000000000000307e-03
1.786406249999999810e-07,6.400000000000000307e-03
1.786606249999999773e-07,5.599999999999999943e-03
1.786806249999999735e-07,5.599999999999999943e-03
1.787006249999999697e-07,4.800000000000000447e-03
1.787206249999999924e-07,4.000000000000000083e-03
1.787406249999999886e-07,3.200000000000000153e-03
1.787606249999999848e-07,1.600000000000000077e-03
1.787806249999999810e-07,8.000000000000000383e-04
1.788006249999999772e-07,0.000000000000000000e+00
1.788206249999999734e-07,-1.600000000000000077e-03
1.788406249999999696e-07,-2.400000000000000223e-03
1.788606249999999923e-07,-4.000000000000000083e-03
1.788806249999999885e-07,-4.800000000000000447e-03
1.789006249999999847e-07,-5.599999999999999943e-03
1.789206249999999809e-07,-5.599999999999999943e-03
1.789406249999999771e-07,-6.400000000000000307e-03
1.789606249999999733e-07,-6.400000000000000307e-03
1.789806249999999695e-07,-7.200000000000000670e-03
1.790006249999999922e-07,-6.400000000000000307e-03
1.790206249999999884e-07,-6.400000000000000307e-03
1.790406249999999846e-07,-4.800000000000000447e-03
1.790606249999999808e-07,-4.000000000000000083e-03
1.790806249999999770e-07,-4.000000000000000083e-03
1.791006249999999733e-07,-3.200000000000000153e-03
1.791206249999999695e-07,-1.600000000000000077e-03
1.791406249999999921e-07,-8.000000000000000383e-04
1.791606249999999884e-07,8.000000000000000383e-04
1.791806249999999846e-07,1.600000000000000077e-03
1.792006249999999808e-07,3.200000000000000153e-03
1.792206249999999770e-07,4.000000000000000083e-03
1.792406249999999732e-07,5.599999999999999943e-03
1.792606249999999694e-07,5.599999999999999943e-03
1.792806249999999921e-07,6.400000000000000307e-03
1.793006249999999883e-07,6.400000000000000307e-03
1.793206249999999845e-07,7.200000000000000670e-03
1.793406249999999807e-07,7.200000000000000670e-03
1.793606249999999769e-07,6.400000000000000307e-03
1.793806249999999731e-07,6.400000000000000307e-03
1.794006249999999693e-07,5.599999999999999943e-03
1.794206249999999920e-07,4.800000000000000447e-03
1.794406249999999882e-07,4.000000000000000083e-03
1.794606249999999844e-07,3.200000000000000153e-03
1.794806249999999806e-07,1.600000000000000077e-03
1.795006249999999768e-07,8.000000000000000383e-04
1.795206249999999730e-07,-8.000000000000000383e-04
1.795406249999999693e-07,-1.600000000000000077e-03
1.795606249999999919e-07,-3.200000000000000153e-03
1.795806249999999881e-07,-4.000000000000000083e-03
1.796006249999999843e-07,-4.800000000000000447e-03
1.796206249999999806e-07,-5.599999999999999943e-03
1.796406249999999768e-07,-5.599999999999999943e-03
1.796606249999999730e-07,-6.400000000000000307e-03
1.796806249999999692e-07,-6.400000000000000307e-03
1.797006249999999919e-07,-6.400000000000000307e-03
1.797206249999999881e-07,-5.599999999999999943e-03
1.797406249999999843e-07,-5.599999999999999943e-03
1.797606249999999805e-07,-4.800000000000000447e-03
1.797806249999999767e-07,-4.800000000000000447e-03
1.798006249999999729e-07,-3.200000000000000153e-03
1.798206249999999691e-07,-2.400000000000000223e-03
1.798406249999999918e-07,-8.000000000000000383e-04
1.798606249999999880e-07,0.000000000000000000e+00
1.798806249999999842e-07,1.600000000000000077e-03
1.799006249999999804e-07,2.400000000000000223e-03
1.799206249999999766e-07,4.000000000000000083e-03
1.799406249999999728e-07,4.800000000000000447e-03
1.799606249999999690e-07,4.800000000000000447e-03
1.799806249999999917e-07,5.599999999999999943e-03
1.800006249999999879e-07,6.400000000000000307e-03
1.800206249999999841e-07,6.400000000000000307e-03
1.800406249999999803e-07,7.200000000000000670e-03
1.800606249999999766e-07,7.200000000000000670e-03
1.800806249999999728e-07,6.400000000000000307e-03
1.801006249999999690e-07,6.400000000000000307e-03
1.801206249999999917e-07,5.599999999999999943e-03
1.801406249999999879e-07,4.800000000000000447e-03
1.801606249999999841e-07,4.000000000000000083e-03
1.801806249999999803e-07,2.400000000000000223e-03
1.802006249999999765e-07,1.600000000000000077e-03
1.802206249999999727e-07,0.000000000000000000e+00
1.802406249999999689e-07,-8.000000000000000383e-04
1.802606249999999916e-07,-2.400000000000000223e-03
1.802806249999999878e-07,-3.200000000000000153e-03
1.803006249999999840e-07,-4.800000000000000447e-03
1.803206249999999802e-07,-5.599999999999999943e-03
1.803406249999999764e-07,-5.599999999999999943e-03
1.803606249999999726e-07,-6.400000000000000307e-03
1.803806249999999688e-07,-6.400000000000000307e-03
1.804006249999999915e-07,-7.200000000000000670e-03
1.804206249999999877e-07,-6.400000000000000307e-03
1.804406249999999839e-07,-6.400000000000000307e-03
1.804606249999999801e-07,-5.599999999999999943e-03
1.804806249999999763e-07,-5.599999999999999943e-03
1.805006249999999726e-07,-4.800000000000000447e-03
1.805206249999999688e-07,-3.200000000000000153e-03
1.805406249999999914e-07,-2.400000000000000223e-03
1.805606249999999877e-07,-8.000000000000000383e-04
1.805806249999999839e-07,0.000000000000000000e+00
1.806006249999999801e-07,8.000000000000000383e-04
1.806206249999999763e-07,2.400000000000000223e-03
1.806406249999999725e-07,3.200000000000000153e-03
1.806606249999999687e-07,4.800000000000000447e-03
1.806806249999999914e-07,4.800000000000000447e-03
1.807006249999999876e-07,5.599999999999999943e-03
1.807206249999999838e-07,5.599999999999999943e-03
1.807406249999999800e-07,6.400000000000000307e-03
1.807606249999999762e-07,6.400000000000000307e-03
1.807806249999999724e-07,5.599999999999999943e-03
1.808006249999999686e-07,5.599999999999999943e-03
1.808206249999999913e-07,4.800000000000000447e-03
1.808406249999999875e-07,4.800000000000000447e-03
1.808606249999999837e-07,3.200000000000000153e-03
1.808806249999999799e-07,2.400000000000000223e-03
1.809006249999999761e-07,8.000000000000000383e-04
1.809206249999999723e-07,0.000000000000000000e+00
1.809406249999999686e-07,-8.000000000000000383e-04
1.809606249999999912e-07,-2.400000000000000223e-03
1.809806249999999874e-07,-3.200000000000000153e-03
1.810006249999999837e-07,-4.800000000000000447e-03
1.810206249999999799e-07,-5.599999999999999943e-03
1.810406249999999761e-07,-5.599999999999999943e-03
1.810606249999999723e-07,-6.400000000000000307e-03
1.810806249999999685e-07,-7.200000000000000670e-03
1.811006249999999912e-07,-7.200000000000000670e-03
1.811206249999999874e-07,-7.200000000000000670e-03
1.811406249999999836e-07,-7.200000000000000670e-03
1.811606249999999798e-07,-6.400000000000000307e-03
1.811806249999999760e-07,-6.400000000000000307e-03
1.812006249999999722e-07,-5.599999999999999943e-03
1.812206249999999684e-07,-4.000000000000000083e-03
1.812406249999999911e-07,-3.200000000000000153e-03
1.812606249999999873e-07,-1.600000000000000077e-03
1.812806249999999835e-07,-8.000000000000000383e-04
1.813006249999999797e-07,8.000000000000000383e-04
1.813206249999999759e-07,1.600000000000000077e-03
1.813406249999999721e-07,3.200000000000000153e-03
1.813606249999999683e-07,4.000000000000000083e-03
1.813806249999999910e-07,4.800000000000000447e-03
1.814006249999999872e-07,5.599999999999999943e-03
1.814206249999999834e-07,6.400000000000000307e-03
1.814406249999999796e-07,6.400000000000000307e-03
1.814606249999999759e-07,7.200000000000000670e-03
1.814806249999999721e-07,7.200000000000000670e-03
1.815006249999999683e-07,6.400000000000000307e-03
1.815206249999999910e-07,6.400000000000000307e-03
1.815406249999999872e-07,5.599999999999999943e-03
1.815606249999999834e-07,4.800000000000000447e-03
1.815806249999999796e-07,4.000000000000000083e-03
1.816006249999999758e-07,2.400000000000000223e-03
1.816206249999999720e-07,1.600000000000000077e-03
1.816406249999999682e-07,0.000000000000000000e+00
1.816606249999999909e-07,-8.000000000000000383e-04
1.816806249999999871e-07,-2.400000000000000223e-03
1.817006249999999833e-07,-3.200000000000000153e-03
1.817206249999999795e-07,-4.000000000000000083e-03
1.817406249999999757e-07,-5.599999999999999943e-03
1.817606249999999719e-07,-6.400000000000000307e-03
1.817806249999999681e-07,-6.400000000000000307e-03
1.818006249999999908e-07,-7.200000000000000670e-03
1.818206249999999870e-07,-7.200000000000000670e-03
1.818406249999999832e-07,-7.200000000000000670e-03
1.818606249999999794e-07,-6.400000000000000307e-03
1.818806249999999756e-07,-6.400000000000000307e-03
1.819006249999999719e-07,-5.599999999999999943e-03
1.819206249999999681e-07,-4.800000000000000447e-03
1.819406249999999907e-07,-4.000000000000000083e-03
1.819606249999999870e-07,-2.400000000000000223e-03
1.819806249999999832e-07,-1.600000000000000077e-03
1.820006249999999794e-07,0.000000000000000000e+00
1.820206249999999756e-07,8.000000000000000383e-04
1.820406249999999718e-07,2.400000000000000223e-03
1.820606249999999680e-07,3.200000000000000153e-03
1.820806249999999907e-07,4.000000000000000083e-03
1.821006249999999869e-07,5.599999999999999943e-03
1.821206249999999831e-07,6.400000000000000307e-03
1.821406249999999793e-07,6.400000000000000307e-03
1.821606249999999755e-07,7.200000000000000670e-03
1.821806249999999717e-07,7.200000000000000670e-03
1.822006249999999679e-07,7.200000000000000670e-03
1.822206249999999906e-07,6.400000000000000307e-03
1.822406249999999868e-07,5.599999999999999943e-03
1.822606249999999830e-07,4.800000000000000447e-03
1.822806249999999792e-07,4.000000000000000083e-03
1.823006249999999754e-07,3.200000000000000153e-03
1.823206249999999716e-07,2.400000000000000223e-03
1.823406249999999679e-07,8.000000000000000383e-04
1.823606249999999905e-07,0.000000000000000000e+00
1.823806249999999867e-07,-1.600000000000000077e-03
1.824006249999999830e-07,-2.400000000000000223e-03
1.824206249999999792e-07,-4.000000000000000083e-03
1.824406249999999754e-07,-4.800000000000000447e-03
1.824606249999999716e-07,-5.599999999999999943e-03
1.824806249999999678e-07,-5.599999999999999943e-03
1.825006249999999905e-07,-6.400000000000000307e-03
1.825206249999999867e-07,-6.400000000000000307e-03
1.825406249999999829e-07,-6.400000000000000307e-03
1.825606249999999791e-07,-6.400000000000000307e-03
1.825806249999999753e-07,-6.400000000000000307e-03
1.826006249999999715e-07,-5.599999999999999943e-03
1.826206249999999677e-07,-4.000000000000000083e-03
1.826406249999999904e-07,-3.200000000000000153e-03
1.826606249999999866e-07,-2.400000000000000223e-03
1.826806249999999828e-07,-1.600000000000000077e-03
1.827006249999999790e-07,-8.000000000000000383e-04
1.827206249999999752e-07,8.000000000000000383e-04
1.827406249999999714e-07,1.600000000000000077e-03
1.827606249999999676e-07,3.200000000000000153e-03
1.827806249999999903e-07,4.000000000000000083e-03
1.828006249999999865e-07,5.599999999999999943e-03
1.828206249999999827e-07,6.400000000000000307e-03
1.828406249999999790e-07,6.400000000000000307e-03
1.828606249999999752e-07,7.200000000000000670e-03
1.828806249999999714e-07,7.200000000000000670e-03
1.829006249999999676e-07,7.200000000000000670e-03
1.829206249999999903e-07,7.200000000000000670e-03
1.829406249999999865e-07,6.400000000000000307e-03
1.829606249999999827e-07,5.599999999999999943e-03
1.829806249999999789e-07,5.599999999999999943e-03
1.830006249999999751e-07,4.800000000000000447e-03
1.830206249999999713e-07,3.200000000000000153e-03
1.830406249999999675e-07,2.400000000000000223e-03
1.830606249999999902e-07,8.000000000000000383e-04
1.830806249999999864e-07,0.000000000000000000e+00
1.831006249999999826e-07,-1.600000000000000077e-03
1.831206249999999788e-07,-2.400000000000000223e-03
1.831406249999999750e-07,-4.000000000000000083e-03
1.831606249999999712e-07,-4.800000000000000447e-03
1.831806249999999674e-07,-4.800000000000000447e-03
1.832006249999999901e-07,-5.599999999999999943e-03
1.832206249999999863e-07,-6.400000000000000307e-03
1.832406249999999825e-07,-6.400000000000000307e-03
1.832606249999999787e-07,-6.400000000000000307e-03
1.832806249999999750e-07,-6.400000000000000307e-03
1.833006249999999712e-07,-5.599999999999999943e-03
1.833206249999999674e-07,-5.599999999999999943e-03
1.833406249999999900e-07,-4.800000000000000447e-03
1.833606249999999863e-07,-3.200000000000000153e-03
1.833806249999999825e-07,-2.400000000000000223e-03
1.834006249999999787e-07,-1.600000000000000077e-03
1.834206249999999749e-07,0.000000000000000000e+00
1.834406249999999711e-07,8.000000000000000383e-04
1.834606249999999673e-07,1.600000000000000077e-03
1.834806249999999900e-07,3.200000000000000153e-03
1.835006249999999862e-07,4.000000000000000083e-03
1.835206249999999824e-07,5.599999999999999943e-03
1.835406249999999786e-07,5.599999999999999943e-03
1.835606249999999748e-07,6.400000000000000307e-03
1.835806249999999710e-07,6.400000000000000307e-03
1.836006249999999672e-07,6.400000000000000307e-03
1.836206249999999899e-07,6.400000000000000307e-03
1.836406249999999861e-07,5.599999999999999943e-03
1.836606249999999823e-07,5.599999999999999943e-03
1.836806249999999785e-07,4.800000000000000447e-03
1.837006249999999747e-07,4.000000000000000083e-03
1.837206249999999709e-07,3.200000000000000153e-03
1.837406249999999672e-07,1.600000000000000077e-03
1.837606249999999898e-07,8.000000000000000383e-04
1.837806249999999860e-07,0.000000000000000000e+00
1.838006249999999823e-07,-1.600000000000000077e-03
1.838206249999999785e-07,-2.400000000000000223e-03
1.838406249999999747e-07,-4.000000000000000083e-03
1.838606249999999709e-07,-4.800000000000000447e-03
1.838806249999999671e-07,-4.800000000000000447e-03
1.839006249999999898e-07,-5.599999999999999943e-03
1.839206249999999860e-07,-6.400000000000000307e-03
1.839406249999999822e-07,-7.200000000000000670e-03
1.839606249999999784e-07,-7.200000000000000670e-03
1.839806249999999746e-07,-6.400000000000000307e-03
1.840006249999999708e-07,-6.400000000000000307e-03
1.840206249999999670e-07,-5.599999999999999943e-03
1.840406249999999897e-07,-5.599999999999999943e-03
1.840606249999999859e-07,-4.000000000000000083e-03
1.840806249999999821e-07,-3.200000000000000153e-03
1.841006249999999783e-07,-1.600000000000000077e-03
1.841206249999999745e-07,-8.000000000000000383e-04
1.841406249999999707e-07,8.000000000000000383e-04
1.841606249999999669e-07,1.600000000000000077e-03
1.841806249999999896e-07,3.200000000000000153e-03
1.842006249999999858e-07,4.000000000000000083e-03
1.842206249999999820e-07,4.800000000000000447e-03
1.842406249999999783e-07,4.800000000000000447e-03
1.842606249999999745e-07,5.599999999999999943e-03
1.842806249999999707e-07,6.400000000000000307e-03
1.843006249999999669e-07,6.400000000000000307e-03
1.843206249999999896e-07,6.400000000000000307e-03
1.843406249999999858e-07,6.400000000000000307e-03
1.843606249999999820e-07,5.599999999999999943e-03
1.843806249999999782e-07,4.800000000000000447e-03
1.844006249999999744e-07,4.800000000000000447e-03
1.844206249999999706e-07,4.000000000000000083e-03
1.844406249999999668e-07,2.400000000000000223e-03
1.844606249999999895e-07,1.600000000000000077e-03
1.844806249999999857e-07,0.000000000000000000e+00
1.845006249999999819e-07,-8.000000000000000383e-04
1.845206249999999781e-07,-2.400000000000000223e-03
1.845406249999999743e-07,-3.200000000000000153e-03
1.845606249999999705e-07,-4.000000000000000083e-03
1.845806249999999667e-07,-4.800000000000000447e-03
1.846006249999999894e-07,-5.599999999999999943e-03
1.846206249999999856e-07,-5.599999999999999943e-03
1.846406249999999818e-07,-6.400000000000000307e-03
1.846606249999999780e-07,-6.400000000000000307e-03
1.846806249999999743e-07,-5.599999999999999943e-03
1.847006249999999705e-07,-5.599999999999999943e-03
1.847206249999999667e-07,-4.800000000000000447e-03
1.847406249999999893e-07,-4.000000000000000083e-03
1.847606249999999856e-07,-2.400000000000000223e-03
1.847806249999999818e-07,-1.600000000000000077e-03
1.848006249999999780e-07,8.000000000000000383e-04
1.848206249999999742e-07,2.400000000000000223e-03
1.848406249999999704e-07,4.000000000000000083e-03
1.848606249999999666e-07,5.599999999999999943e-03
1.848806249999999893e-07,8.000000000000000167e-03
1.849006249999999855e-07,9.600000000000000894e-03
1.849206249999999817e-07,1.200000000000000025e-02
1.849406249999999779e-07,1.360000000000000098e-02
1.849606249999999741e-07,1.519999999999999997e-02
1.849806249999999703e-07,1.680000000000000243e-02
1.850006249999999665e-07,1.839999999999999969e-02
1.850206249999999892e-07,1.920000000000000179e-02
1.850406249999999854e-07,2.080000000000000251e-02
1.850606249999999816e-07,2.080000000000000251e-02
1.850806249999999778e-07,2.160000000000000114e-02
1.851006249999999740e-07,2.160000000000000114e-02
1.851206249999999703e-07,2.160000000000000114e-02
1.851406249999999665e-07,2.160000000000000114e-02
1.851606249999999891e-07,2.080000000000000251e-02
1.851806249999999853e-07,2.080000000000000251e-02
1.852006249999999816e-07,2.000000000000000042e-02
1.852206249999999778e-07,1.839999999999999969e-02
1.852406249999999740e-07,1.760000000000000106e-02
1.852606249999999702e-07,1.600000000000000033e-02
1.852806249999999664e-07,1.440000000000000134e-02
1.853006249999999891e-07,1.360000000000000098e-02
1.853206249999999853e-07,1.200000000000000025e-02
1.853406249999999815e-07,1.119999999999999989e-02
1.853606249999999777e-07,9.600000000000000894e-03
1.853806249999999739e-07,7.200000000000000670e-03
1.854006249999999701e-07,6.400000000000000307e-03
1.854206249999999928e-07,4.800000000000000447e-03
1.854406249999999890e-07,4.000000000000000083e-03
1.854606249999999852e-07,2.400000000000000223e-03
1.854806249999999814e-07,1.600000000000000077e-03
1.855006249999999776e-07,1.600000000000000077e-03
1.855206249999999738e-07,0.000000000000000000e+00
1.855406249999999700e-07,-8.000000000000000383e-04
1.855606249999999927e-07,-8.000000000000000383e-04
1.855806249999999889e-07,-1.600000000000000077e-03
1.856006249999999851e-07,-1.600000000000000077e-03
1.856206249999999813e-07,-2.400000000000000223e-03
1.856406249999999776e-07,-2.400000000000000223e-03
1.856606249999999738e-07,-2.400000000000000223e-03
1.856806249999999700e-07,-1.600000000000000077e-03
1.857006249999999926e-07,-1.600000000000000077e-03
1.857206249999999889e-07,-8.000000000000000383e-04
1.857406249999999851e-07,-8.000000000000000383e-04
1.857606249999999813e-07,-8.000000000000000383e-04
1.857806249999999775e-07,0.000000000000000000e+00
1.858006249999999737e-07,0.000000000000000000e+00
1.858206249999999699e-07,8.000000000000000383e-04
1.858406249999999926e-07,8.000000000000000383e-04
1.858606249999999888e-07,8.000000000000000383e-04
1.858806249999999850e-07,1.600000000000000077e-03
1.859006249999999812e-07,1.600000000000000077e-03
1.859206249999999774e-07,1.600000000000000077e-03
1.859406249999999736e-07,2.400000000000000223e-03
1.859606249999999698e-07,2.400000000000000223e-03
1.859806249999999925e-07,2.400000000000000223e-03
1.860006249999999887e-07,3.200000000000000153e-03
1.860206249999999849e-07,3.200000000000000153e-03
1.860406249999999811e-07,2.400000000000000223e-03
1.860606249999999773e-07,2.400000000000000223e-03
1.860806249999999736e-07,1.600000000000000077e-03
1.861006249999999698e-07,2.400000000000000223e-03
1.861206249999999924e-07,2.400000000000000223e-03
1.861406249999999886e-07,1.600000000000000077e-03
1.861606249999999849e-07,1.600000000000000077e-03
1.861806249999999811e-07,8.000000000000000383e-04
1.862006249999999773e-07,8.000000000000000383e-04
1.862206249999999735e-07,8.000000000000000383e-04
1.862406249999999697e-07,8.000000000000000383e-04
1.862606249999999924e-07,0.000000000000000000e+00
1.862806249999999886e-07,0.000000000000000000e+00
1.863006249999999848e-07,-8.000000000000000383e-04
1.863206249999999810e-07,-8.000000000000000383e-04
1.863406249999999772e-07,-8.000000000000000383e-04
1.863606249999999734e-07,0.000000000000000000e+00
1.863806249999999696e-07,0.000000000000000000e+00
1.864006249999999923e-07,-8.000000000000000383e-04
1.864206249999999885e-07,-8.000000000000000383e-04
1.864406249999999847e-07,0.000000000000000000e+00
1.864606249999999809e-07,0.000000000000000000e+00
1.864806249999999771e-07,-8.000000000000000383e-04
1.865006249999999733e-07,-8.000000000000000383e-04
1.865206249999999696e-07,0.000000000000000000e+00
1.865406249999999922e-07,0.000000000000000000e+00
1.865606249999999884e-07,8.000000000000000383e-04
1.865806249999999846e-07,8.000000000000000383e-04
1.866006249999999809e-07,0.000000000000000000e+00
1.866206249999999771e-07,8.000000000000000383e-04
1.866406249999999733e-07,8.000000000000000383e-04
1.866606249999999695e-07,1.600000000000000077e-03
1.866806249999999922e-07,1.600000000000000077e-03
1.867006249999999884e-07,8.000000000000000383e-04
1.867206249999999846e-07,8.000000000000000383e-04
1.867406249999999808e-07,1.600000000000000077e-03
1.867606249999999770e-07,1.600000000000000077e-03
1.867806249999999732e-07,8.000000000000000383e-04
1.868006249999999694e-07,8.000000000000000383e-04
1.868206249999999921e-07,1.600000000000000077e-03
1.868406249999999883e-07,1.600000000000000077e-03
1.868606249999999845e-07,8.000000000000000383e-04
1.868806249999999807e-07,8.000000000000000383e-04
1.869006249999999769e-07,8.000000000000000383e-04
1.869206249999999731e-07,0.000000000000000000e+00
1.869406249999999693e-07,0.000000000000000000e+00
1.869606249999999920e-07,0.000000000000000000e+00
1.869806249999999882e-07,0.000000000000000000e+00
1.870006249999999844e-07,0.000000000000000000e+00
1.870206249999999806e-07,0.000000000000000000e+00
1.870406249999999769e-07,-8.000000000000000383e-04
1.870606249999999731e-07,-8.000000000000000383e-04
1.870806249999999693e-07,0.000000000000000000e+00
1.871006249999999920e-07,0.000000000000000000e+00
1.871206249999999882e-07,-8.000000000000000383e-04
1.871406249999999844e-07,-8.000000000000000383e-04
1.871606249999999806e-07,0.000000000000000000e+00
1.871806249999999768e-07,0.000000000000000000e+00
1.872006249999999730e-07,-8.000000000000000383e-04
1.872206249999999692e-07,-8.000000000000000383e-04
1.872406249999999919e-07,0.000000000000000000e+00
1.872606249999999881e-07,0.000000000000000000e+00
1.872806249999999843e-07,8.000000000000000383e-04
1.873006249999999805e-07,8.000000000000000383e-04
1.873206249999999767e-07,0.000000000000000000e+00
1.873406249999999729e-07,0.000000000000000000e+00
1.873606249999999691e-07,8.000000000000000383e-04
1.873806249999999918e-07,8.000000000000000383e-04
1.874006249999999880e-07,8.000000000000000383e-04
1.874206249999999842e-07,8.000000000000000383e-04
1.874406249999999804e-07,8.000000000000000383e-04
1.874606249999999766e-07,8.000000000000000383e-04
1.874806249999999729e-07,8.000000000000000383e-04
1.875006249999999691e-07,8.000000000000000383e-04
1.875206249999999917e-07,8.000000000000000383e-04
1.875406249999999879e-07,8.000000000000000383e-04
1.875606249999999842e-07,8.000000000000000383e-04
1.875806249999999804e-07,0.000000000000000000e+00
1.876006249999999766e-07,0.000000000000000000e+00
1.876206249999999728e-07,8.000000000000000383e-04
1.876406249999999690e-07,8.000000000000000383e-04
1.876606249999999917e-07,0.000000000000000000e+00
1.876806249999999879e-07,0.000000000000000000e+00
1.877006249999999841e-07,0.000000000000000000e+00
1.877206249999999803e-07,0.000000000000000000e+00
1.877406249999999765e-07,0.000000000000000000e+00
1.877606249999999727e-07,0.000000000000000000e+00
1.877806249999999689e-07,0.000000000000000000e+00
1.878006249999999916e-07,0.000000000000000000e+00
1.878206249999999878e-07,0.000000000000000000e+00
1.878406249999999840e-07,0.000000000000000000e+00
1.878606249999999802e-07,0.000000000000000000e+00
1.878806249999999764e-07,0.000000000000000000e+00
1.879006249999999726e-07,0.000000000000000000e+00
1.879206249999999689e-07,8.000000000000000383e-04
1.879406249999999915e-07,8.000000000000000383e-04
1.879606249999999877e-07,0.000000000000000000e+00
1.879806249999999839e-07,0.000000000000000000e+00
1.880006249999999802e-07,8.000000000000000383e-04
1.880206249999999764e-07,8.000000000000000383e-04
