# Time(s),Voltage(V)
1.637498437499999830e-07,4.800000000000000447e-03
1.637698437499999792e-07,4.800000000000000447e-03
1.637898437500000019e-07,4.000000000000000083e-03
1.638098437499999981e-07,3.200000000000000153e-03
1.638298437499999943e-07,1.600000000000000077e-03
1.638498437499999905e-07,8.000000000000000383e-04
1.638698437499999867e-07,0.000000000000000000e+00
1.638898437499999829e-07,-1.600000000000000077e-03
1.639098437499999791e-07,-2.400000000000000223e-03
1.639298437500000018e-07,-3.200000000000000153e-03
1.639498437499999980e-07,-4.800000000000000447e-03
1.639698437499999942e-07,-5.599999999999999943e-03
1.639898437499999904e-07,-5.599999999999999943e-03
1.640098437499999866e-07,-6.400000000000000307e-03
1.640298437499999828e-07,-5.599999999999999943e-03
1.640498437499999791e-07,-6.400000000000000307e-03
1.640698437500000017e-07,-6.400000000000000307e-03
1.640898437499999979e-07,-5.599999999999999943e-03
1.641098437499999941e-07,-5.599999999999999943e-03
1.641298437499999904e-07,-4.800000000000000447e-03
1.641498437499999866e-07,-4.000000000000000083e-03
1.641698437499999828e-07,-2.400000000000000223e-03
1.641898437499999790e-07,-1.600000000000000077e-03
1.642098437500000017e-07,-8.000000000000000383e-04
1.642298437499999979e-07,8.000000000000000383e-04
1.642498437499999941e-07,1.600000000000000077e-03
1.642698437499999903e-07,2.400000000000000223e-03
1.642898437499999865e-07,4.000000000000000083e-03
1.643098437499999827e-07,4.800000000000000447e-03
1.643298437499999789e-07,5.599999999999999943e-03
1.643498437500000016e-07,5.599999999999999943e-03
1.643698437499999978e-07,6.400000000000000307e-03
1.643898437499999940e-07,6.400000000000000307e-03
1.644098437499999902e-07,6.400000000000000307e-03
1.644298437499999864e-07,5.599999999999999943e-03
1.644498437499999826e-07,5.599999999999999943e-03
1.644698437499999788e-07,4.800000000000000447e-03
1.644898437500000015e-07,3.200000000000000153e-03
1.645098437499999977e-07,2.400000000000000223e-03
1.645298437499999939e-07,2.400000000000000223e-03
1.645498437499999901e-07,1.600000000000000077e-03
1.645698437499999864e-07,0.000000000000000000e+00
1.645898437499999826e-07,-8.000000000000000383e-04
1.646098437499999788e-07,-1.600000000000000077e-03
1.646298437500000015e-07,-3.200000000000000153e-03
1.646498437499999977e-07,-4.000000000000000083e-03
1.646698437499999939e-07,-4.800000000000000447e-03
1.646898437499999901e-07,-5.599999999999999943e-03
1.647098437499999863e-07,-5.599999999999999943e-03
1.647298437499999825e-07,-6.400000000000000307e-03
1.647498437499999787e-07,-6.400000000000000307e-03
1.647698437500000014e-07,-6.400000000000000307e-03
1.647898437499999976e-07,-5.599999999999999943e-03
1.648098437499999938e-07,-5.599999999999999943e-03
1.648298437499999900e-07,-4.800000000000000447e-03
1.648498437499999862e-07,-4.800000000000000447e-03
1.648698437499999824e-07,-3.200000000000000153e-03
1.648898437499999786e-07,-2.400000000000000223e-03
1.649098437500000013e-07,-8.000000000000000383e-04
1.649298437499999975e-07,0.000000000000000000e+00
1.649498437499999937e-07,8.000000000000000383e-04
1.649698437499999899e-07,2.400000000000000223e-03
1.649898437499999861e-07,3.200000000000000153e-03
1.650098437499999824e-07,4.000000000000000083e-03
1.650298437499999786e-07,4.000000000000000083e-03
1.650498437500000012e-07,4.800000000000000447e-03
1.650698437499999974e-07,5.599999999999999943e-03
1.650898437499999937e-07,5.599999999999999943e-03
1.651098437499999899e-07,6.400000000000000307e-03
1.651298437499999861e-07,5.599999999999999943e-03
1.651498437499999823e-07,5.599999999999999943e-03
1.651698437499999785e-07,4.800000000000000447e-03
1.651898437500000012e-07,4.800000000000000447e-03
1.652098437499999974e-07,4.000000000000000083e-03
1.652298437499999936e-07,3.200000000000000153e-03
1.652498437499999898e-07,1.600000000000000077e-03
1.652698437499999860e-07,8.000000000000000383e-04
1.652898437499999822e-07,-8.000000000000000383e-04
1.653098437499999784e-07,-1.600000000000000077e-03
1.653298437500000011e-07,-3.200000000000000153e-03
1.653498437499999973e-07,-3.200000000000000153e-03
1.653698437499999935e-07,-4.800000000000000447e-03
1.653898437499999897e-07,-5.599999999999999943e-03
1.654098437499999859e-07,-5.599999999999999943e-03
1.654298437499999821e-07,-6.400000000000000307e-03
1.654498437499999784e-07,-6.400000000000000307e-03
1.654698437500000010e-07,-6.400000000000000307e-03
1.654898437499999972e-07,-6.400000000000000307e-03
1.655098437499999934e-07,-5.599999999999999943e-03
1.655298437499999897e-07,-4.800000000000000447e-03
1.655498437499999859e-07,-4.000000000000000083e-03
1.655698437499999821e-07,-4.000000000000000083e-03
1.655898437499999783e-07,-3.200000000000000153e-03
1.656098437500000010e-07,-1.600000000000000077e-03
1.656298437499999972e-07,-8.000000000000000383e-04
1.656498437499999934e-07,8.000000000000000383e-04
1.656698437499999896e-07,8.000000000000000383e-04
1.656898437499999858e-07,2.400000000000000223e-03
1.657098437499999820e-07,3.200000000000000153e-03
1.657298437499999782e-07,4.800000000000000447e-03
1.657498437500000009e-07,4.800000000000000447e-03
1.657698437499999971e-07,5.599999999999999943e-03
1.657898437499999933e-07,5.599999999999999943e-03
1.658098437499999895e-07,6.400000000000000307e-03
1.658298437499999857e-07,6.400000000000000307e-03
1.658498437499999819e-07,5.599999999999999943e-03
1.658698437499999781e-07,5.599999999999999943e-03
1.658898437500000008e-07,4.800000000000000447e-03
1.659098437499999970e-07,4.000000000000000083e-03
1.659298437499999932e-07,3.200000000000000153e-03
1.659498437499999894e-07,2.400000000000000223e-03
1.659698437499999857e-07,8.000000000000000383e-04
1.659898437499999819e-07,0.000000000000000000e+00
1.660098437499999781e-07,-8.000000000000000383e-04
1.660298437500000008e-07,-1.600000000000000077e-03
1.660498437499999970e-07,-3.200000000000000153e-03
1.660698437499999932e-07,-4.000000000000000083e-03
1.660898437499999894e-07,-4.800000000000000447e-03
1.661098437499999856e-07,-5.599999999999999943e-03
1.661298437499999818e-07,-5.599999999999999943e-03
1.661498437499999780e-07,-6.400000000000000307e-03
1.661698437500000007e-07,-6.400000000000000307e-03
1.661898437499999969e-07,-6.400000000000000307e-03
1.662098437499999931e-07,-5.599999999999999943e-03
1.662298437499999893e-07,-5.599999999999999943e-03
1.662498437499999855e-07,-4.800000000000000447e-03
1.662698437499999817e-07,-4.800000000000000447e-03
1.662898437499999779e-07,-3.200000000000000153e-03
1.663098437500000006e-07,-2.400000000000000223e-03
1.663298437499999968e-07,-8.000000000000000383e-04
1.663498437499999930e-07,-8.000000000000000383e-04
1.663698437499999892e-07,8.000000000000000383e-04
1.663898437499999854e-07,1.600000000000000077e-03
1.664098437499999817e-07,3.200000000000000153e-03
1.664298437499999779e-07,4.000000000000000083e-03
1.664498437500000005e-07,4.800000000000000447e-03
1.664698437499999968e-07,5.599999999999999943e-03
1.664898437499999930e-07,5.599999999999999943e-03
1.665098437499999892e-07,6.400000000000000307e-03
1.665298437499999854e-07,6.400000000000000307e-03
1.665498437499999816e-07,6.400000000000000307e-03
1.665698437499999778e-07,5.599999999999999943e-03
1.665898437500000005e-07,5.599999999999999943e-03
1.666098437499999967e-07,4.800000000000000447e-03
1.666298437499999929e-07,4.000000000000000083e-03
1.666498437499999891e-07,3.200000000000000153e-03
1.666698437499999853e-07,1.600000000000000077e-03
1.666898437499999815e-07,8.000000000000000383e-04
1.667098437499999777e-07,-8.000000000000000383e-04
1.667298437500000004e-07,-1.600000000000000077e-03
1.667498437499999966e-07,-2.400000000000000223e-03
1.667698437499999928e-07,-4.000000000000000083e-03
1.667898437499999890e-07,-4.800000000000000447e-03
1.668098437499999852e-07,-5.599999999999999943e-03
1.668298437499999814e-07,-5.599999999999999943e-03
1.668498437499999777e-07,-6.400000000000000307e-03
1.668698437500000003e-07,-6.400000000000000307e-03
1.668898437499999965e-07,-7.200000000000000670e-03
1.669098437499999928e-07,-6.400000000000000307e-03
1.669298437499999890e-07,-6.400000000000000307e-03
1.669498437499999852e-07,-5.599999999999999943e-03
1.669698437499999814e-07,-5.599999999999999943e-03
1.669898437499999776e-07,-4.800000000000000447e-03
1.670098437500000003e-07,-3.200000000000000153e-03
1.670298437499999965e-07,-2.400000000000000223e-03
1.670498437499999927e-07,-1.600000000000000077e-03
1.670698437499999889e-07,0.000000000000000000e+00
1.670898437499999851e-07,8.000000000000000383e-04
1.671098437499999813e-07,2.400000000000000223e-03
1.671298437499999775e-07,3.200000000000000153e-03
1.671498437500000002e-07,4.000000000000000083e-03
1.671698437499999964e-07,4.000000000000000083e-03
1.671898437499999926e-07,4.800000000000000447e-03
1.672098437499999888e-07,5.599999999999999943e-03
1.672298437499999850e-07,5.599999999999999943e-03
1.672498437499999812e-07,6.400000000000000307e-03
1.672698437499999774e-07,5.599999999999999943e-03
1.672898437500000001e-07,5.599999999999999943e-03
1.673098437499999963e-07,4.800000000000000447e-03
1.673298437499999925e-07,4.800000000000000447e-03
1.673498437499999887e-07,4.000000000000000083e-03
1.673698437499999850e-07,2.400000000000000223e-03
1.673898437499999812e-07,1.600000000000000077e-03
1.674098437499999774e-07,0.000000000000000000e+00
1.674298437500000001e-07,-8.000000000000000383e-04
1.674498437499999963e-07,-2.400000000000000223e-03
1.674698437499999925e-07,-3.200000000000000153e-03
1.674898437499999887e-07,-3.200000000000000153e-03
1.675098437499999849e-07,-4.000000000000000083e-03
1.675298437499999811e-07,-5.599999999999999943e-03
1.675498437499999773e-07,-5.599999999999999943e-03
1.675698437500000000e-07,-6.400000000000000307e-03
1.675898437499999962e-07,-6.400000000000000307e-03
1.676098437499999924e-07,-6.400000000000000307e-03
1.676298437499999886e-07,-6.400000000000000307e-03
1.676498437499999848e-07,-5.599999999999999943e-03
1.676698437499999810e-07,-5.599999999999999943e-03
1.676898437499999772e-07,-4.800000000000000447e-03
1.677098437499999999e-07,-3.200000000000000153e-03
1.677298437499999961e-07,-2.400000000000000223e-03
1.677498437499999923e-07,-1.600000000000000077e-03
1.677698437499999885e-07,0.000000000000000000e+00
1.677898437499999847e-07,8.000000000000000383e-04
1.678098437499999810e-07,1.600000000000000077e-03
1.678298437499999772e-07,3.200000000000000153e-03
1.678498437499999998e-07,4.000000000000000083e-03
1.678698437499999961e-07,4.800000000000000447e-03
1.678898437499999923e-07,5.599999999999999943e-03
1.679098437499999885e-07,5.599999999999999943e-03
1.679298437499999847e-07,6.400000000000000307e-03
1.679498437499999809e-07,6.400000000000000307e-03
1.679698437499999771e-07,6.400000000000000307e-03
1.679898437499999998e-07,5.599999999999999943e-03
1.680098437499999960e-07,5.599999999999999943e-03
1.680298437499999922e-07,4.800000000000000447e-03
1.680498437499999884e-07,4.000000000000000083e-03
1.680698437499999846e-07,3.200000000000000153e-03
1.680898437499999808e-07,2.400000000000000223e-03
1.681098437499999770e-07,8.000000000000000383e-04
1.681298437499999997e-07,0.000000000000000000e+00
1.681498437499999959e-07,-8.000000000000000383e-04
1.681698437499999921e-07,-2.400000000000000223e-03
1.681898437499999883e-07,-3.200000000000000153e-03
1.682098437499999845e-07,-4.000000000000000083e-03
1.682298437499999807e-07,-4.800000000000000447e-03
1.682498437500000034e-07,-4.800000000000000447e-03
1.682698437499999996e-07,-5.599999999999999943e-03
1.682898437499999958e-07,-5.599999999999999943e-03
1.683098437499999921e-07,-6.400000000000000307e-03
1.683298437499999883e-07,-5.599999999999999943e-03
1.683498437499999845e-07,-5.599999999999999943e-03
1.683698437499999807e-07,-4.800000000000000447e-03
1.683898437500000034e-07,-4.800000000000000447e-03
1.684098437499999996e-07,-4.000000000000000083e-03
1.684298437499999958e-07,-3.200000000000000153e-03
1.684498437499999920e-07,-1.600000000000000077e-03
1.684698437499999882e-07,-8.000000000000000383e-04
1.684898437499999844e-07,8.000000000000000383e-04
1.685098437499999806e-07,1.600000000000000077e-03
1.685298437500000033e-07,2.400000000000000223e-03
1.685498437499999995e-07,3.200000000000000153e-03
1.685698437499999957e-07,4.000000000000000083e-03
1.685898437499999919e-07,4.800000000000000447e-03
1.686098437499999881e-07,5.599999999999999943e-03
1.686298437499999843e-07,5.599999999999999943e-03
1.686498437499999805e-07,5.599999999999999943e-03
1.686698437500000032e-07,6.400000000000000307e-03
1.686898437499999994e-07,6.400000000000000307e-03
1.687098437499999956e-07,5.599999999999999943e-03
1.687298437499999918e-07,4.800000000000000447e-03
1.687498437499999881e-07,4.000000000000000083e-03
1.687698437499999843e-07,3.200000000000000153e-03
1.687898437499999805e-07,2.400000000000000223e-03
1.688098437500000031e-07,1.600000000000000077e-03
1.688298437499999994e-07,0.000000000000000000e+00
1.688498437499999956e-07,-8.000000000000000383e-04
1.688698437499999918e-07,-2.400000000000000223e-03
1.688898437499999880e-07,-3.200000000000000153e-03
1.689098437499999842e-07,-4.000000000000000083e-03
1.689298437499999804e-07,-5.599999999999999943e-03
1.689498437500000031e-07,-6.400000000000000307e-03
1.689698437499999993e-07,-6.400000000000000307e-03
1.689898437499999955e-07,-7.200000000000000670e-03
1.690098437499999917e-07,-6.400000000000000307e-03
1.690298437499999879e-07,-7.200000000000000670e-03
1.690498437499999841e-07,-7.200000000000000670e-03
1.690698437499999803e-07,-6.400000000000000307e-03
1.690898437500000030e-07,-6.400000000000000307e-03
1.691098437499999992e-07,-5.599999999999999943e-03
1.691298437499999954e-07,-4.000000000000000083e-03
1.691498437499999916e-07,-3.200000000000000153e-03
1.691698437499999878e-07,-2.400000000000000223e-03
1.691898437499999840e-07,-8.000000000000000383e-04
1.692098437499999803e-07,0.000000000000000000e+00
1.692298437500000029e-07,8.000000000000000383e-04
1.692498437499999991e-07,1.600000000000000077e-03
1.692698437499999954e-07,3.200000000000000153e-03
1.692898437499999916e-07,4.000000000000000083e-03
1.693098437499999878e-07,4.000000000000000083e-03
1.693298437499999840e-07,4.800000000000000447e-03
1.693498437499999802e-07,5.599999999999999943e-03
1.693698437500000029e-07,5.599999999999999943e-03
1.693898437499999991e-07,5.599999999999999943e-03
1.694098437499999953e-07,5.599999999999999943e-03
1.694298437499999915e-07,4.800000000000000447e-03
1.694498437499999877e-07,4.000000000000000083e-03
1.694698437499999839e-07,4.000000000000000083e-03
1.694898437499999801e-07,3.200000000000000153e-03
1.695098437500000028e-07,2.400000000000000223e-03
1.695298437499999990e-07,8.000000000000000383e-04
1.695498437499999952e-07,0.000000000000000000e+00
1.695698437499999914e-07,-8.000000000000000383e-04
1.695898437499999876e-07,-2.400000000000000223e-03
1.696098437499999838e-07,-3.200000000000000153e-03
1.696298437499999800e-07,-4.800000000000000447e-03
1.696498437500000027e-07,-5.599999999999999943e-03
1.696698437499999989e-07,-5.599999999999999943e-03
1.696898437499999951e-07,-6.400000000000000307e-03
1.697098437499999914e-07,-6.400000000000000307e-03
1.697298437499999876e-07,-7.200000000000000670e-03
1.697498437499999838e-07,-6.400000000000000307e-03
1.697698437499999800e-07,-6.400000000000000307e-03
1.697898437500000027e-07,-5.599999999999999943e-03
1.698098437499999989e-07,-5.599999999999999943e-03
1.698298437499999951e-07,-4.800000000000000447e-03
1.698498437499999913e-07,-4.000000000000000083e-03
1.698698437499999875e-07,-2.400000000000000223e-03
1.698898437499999837e-07,-1.600000000000000077e-03
1.699098437499999799e-07,0.000000000000000000e+00
1.699298437500000026e-07,8.000000000000000383e-04
1.699498437499999988e-07,2.400000000000000223e-03
1.699698437499999950e-07,3.200000000000000153e-03
1.699898437499999912e-07,3.200000000000000153e-03
1.700098437499999874e-07,4.800000000000000447e-03
1.700298437499999836e-07,5.599999999999999943e-03
1.700498437499999798e-07,5.599999999999999943e-03
1.700698437500000025e-07,6.400000000000000307e-03
1.700898437499999987e-07,6.400000000000000307e-03
1.701098437499999949e-07,6.400000000000000307e-03
1.701298437499999911e-07,5.599999999999999943e-03
1.701498437499999874e-07,5.599999999999999943e-03
1.701698437499999836e-07,4.800000000000000447e-03
1.701898437499999798e-07,4.000000000000000083e-03
1.702098437500000024e-07,2.400000000000000223e-03
1.702298437499999987e-07,1.600000000000000077e-03
1.702498437499999949e-07,8.000000000000000383e-04
1.702698437499999911e-07,-8.000000000000000383e-04
1.702898437499999873e-07,-1.600000000000000077e-03
1.703098437499999835e-07,-2.400000000000000223e-03
1.703298437499999797e-07,-4.000000000000000083e-03
1.703498437500000024e-07,-4.800000000000000447e-03
1.703698437499999986e-07,-4.800000000000000447e-03
1.703898437499999948e-07,-5.599999999999999943e-03
1.704098437499999910e-07,-6.400000000000000307e-03
1.704298437499999872e-07,-6.400000000000000307e-03
1.704498437499999834e-07,-7.200000000000000670e-03
1.704698437499999796e-07,-6.400000000000000307e-03
1.704898437500000023e-07,-6.400000000000000307e-03
1.705098437499999985e-07,-5.599999999999999943e-03
1.705298437499999947e-07,-5.599999999999999943e-03
1.705498437499999909e-07,-4.000000000000000083e-03
1.705698437499999871e-07,-3.200000000000000153e-03
1.705898437499999834e-07,-1.600000000000000077e-03
1.706098437499999796e-07,-8.000000000000000383e-04
1.706298437500000022e-07,0.000000000000000000e+00
1.706498437499999984e-07,8.000000000000000383e-04
1.706698437499999947e-07,2.400000000000000223e-03
1.706898437499999909e-07,3.200000000000000153e-03
1.707098437499999871e-07,4.800000000000000447e-03
1.707298437499999833e-07,5.599999999999999943e-03
1.707498437499999795e-07,5.599999999999999943e-03
1.707698437500000022e-07,6.400000000000000307e-03
1.707898437499999984e-07,6.400000000000000307e-03
1.708098437499999946e-07,5.599999999999999943e-03
1.708298437499999908e-07,5.599999999999999943e-03
1.708498437499999870e-07,5.599999999999999943e-03
1.708698437499999832e-07,4.800000000000000447e-03
1.708898437499999794e-07,4.000000000000000083e-03
1.709098437500000021e-07,4.000000000000000083e-03
1.709298437499999983e-07,3.200000000000000153e-03
1.709498437499999945e-07,1.600000000000000077e-03
1.709698437499999907e-07,8.000000000000000383e-04
1.709898437499999869e-07,-8.000000000000000383e-04
1.710098437499999831e-07,-1.600000000000000077e-03
1.710298437499999794e-07,-2.400000000000000223e-03
1.710498437500000020e-07,-3.200000000000000153e-03
1.710698437499999982e-07,-4.800000000000000447e-03
1.710898437499999944e-07,-4.800000000000000447e-03
1.711098437499999907e-07,-5.599999999999999943e-03
1.711298437499999869e-07,-5.599999999999999943e-03
1.711498437499999831e-07,-6.400000000000000307e-03
1.711698437499999793e-07,-5.599999999999999943e-03
1.711898437500000020e-07,-5.599999999999999943e-03
1.712098437499999982e-07,-4.800000000000000447e-03
1.712298437499999944e-07,-4.800000000000000447e-03
1.712498437499999906e-07,-4.000000000000000083e-03
1.712698437499999868e-07,-3.200000000000000153e-03
1.712898437499999830e-07,-1.600000000000000077e-03
1.713098437499999792e-07,-8.000000000000000383e-04
1.713298437500000019e-07,0.000000000000000000e+00
1.713498437499999981e-07,8.000000000000000383e-04
1.713698437499999943e-07,2.400000000000000223e-03
1.713898437499999905e-07,3.200000000000000153e-03
1.714098437499999867e-07,4.000000000000000083e-03
1.714298437499999829e-07,4.800000000000000447e-03
1.714498437499999791e-07,5.599999999999999943e-03
1.714698437500000018e-07,5.599999999999999943e-03
1.714898437499999980e-07,6.400000000000000307e-03
1.715098437499999942e-07,6.400000000000000307e-03
1.715298437499999904e-07,5.599999999999999943e-03
1.715498437499999867e-07,5.599999999999999943e-03
1.715698437499999829e-07,5.599999999999999943e-03
1.715898437499999791e-07,4.800000000000000447e-03
1.716098437500000017e-07,4.000000000000000083e-03
1.716298437499999980e-07,3.200000000000000153e-03
1.716498437499999942e-07,1.600000000000000077e-03
1.716698437499999904e-07,8.000000000000000383e-04
1.716898437499999866e-07,0.000000000000000000e+00
1.717098437499999828e-07,-1.600000000000000077e-03
1.717298437499999790e-07,-2.400000000000000223e-03
1.717498437500000017e-07,-3.200000000000000153e-03
1.717698437499999979e-07,-4.800000000000000447e-03
1.717898437499999941e-07,-5.599999999999999943e-03
1.718098437499999903e-07,-5.599999999999999943e-03
1.718298437499999865e-07,-6.400000000000000307e-03
1.718498437499999827e-07,-5.599999999999999943e-03
1.718698437499999789e-07,-5.599999999999999943e-03
1.718898437500000016e-07,-6.400000000000000307e-03
1.719098437499999978e-07,-5.599999999999999943e-03
1.719298437499999940e-07,-5.599999999999999943e-03
1.719498437499999902e-07,-4.000000000000000083e-03
1.719698437499999864e-07,-3.200000000000000153e-03
1.719898437499999827e-07,-3.200000000000000153e-03
1.720098437499999789e-07,-2.400000000000000223e-03
1.720298437500000015e-07,-8.000000000000000383e-04
1.720498437499999977e-07,0.000000000000000000e+00
1.720698437499999940e-07,8.000000000000000383e-04
1.720898437499999902e-07,2.400000000000000223e-03
1.721098437499999864e-07,3.200000000000000153e-03
1.721298437499999826e-07,4.800000000000000447e-03
1.721498437499999788e-07,4.800000000000000447e-03
1.721698437500000015e-07,5.599999999999999943e-03
1.721898437499999977e-07,5.599999999999999943e-03
1.722098437499999939e-07,5.599999999999999943e-03
1.722298437499999901e-07,6.400000000000000307e-03
1.722498437499999863e-07,6.400000000000000307e-03
1.722698437499999825e-07,5.599999999999999943e-03
1.722898437499999787e-07,5.599999999999999943e-03
1.723098437500000014e-07,4.800000000000000447e-03
1.723298437499999976e-07,4.000000000000000083e-03
1.723498437499999938e-07,3.200000000000000153e-03
1.723698437499999900e-07,1.600000000000000077e-03
1.723898437499999862e-07,8.000000000000000383e-04
1.724098437499999824e-07,-8.000000000000000383e-04
1.724298437499999787e-07,-1.600000000000000077e-03
1.724498437500000013e-07,-2.400000000000000223e-03
1.724698437499999975e-07,-4.000000000000000083e-03
1.724898437499999937e-07,-4.800000000000000447e-03
1.725098437499999900e-07,-4.800000000000000447e-03
1.725298437499999862e-07,-5.599999999999999943e-03
1.725498437499999824e-07,-5.599999999999999943e-03
1.725698437499999786e-07,-6.400000000000000307e-03
1.725898437500000013e-07,-6.400000000000000307e-03
1.726098437499999975e-07,-5.599999999999999943e-03
1.726298437499999937e-07,-5.599999999999999943e-03
1.726498437499999899e-07,-4.800000000000000447e-03
1.726698437499999861e-07,-4.800000000000000447e-03
1.726898437499999823e-07,-4.000000000000000083e-03
1.727098437499999785e-07,-3.200000000000000153e-03
1.727298437500000012e-07,-1.600000000000000077e-03
1.727498437499999974e-07,-8.000000000000000383e-04
1.727698437499999936e-07,8.000000000000000383e-04
1.727898437499999898e-07,1.600000000000000077e-03
1.728098437499999860e-07,3.200000000000000153e-03
1.728298437499999822e-07,4.000000000000000083e-03
1.728498437499999784e-07,4.800000000000000447e-03
1.728698437500000011e-07,4.800000000000000447e-03
1.728898437499999973e-07,5.599999999999999943e-03
1.729098437499999935e-07,5.599999999999999943e-03
1.729298437499999897e-07,5.599999999999999943e-03
1.729498437499999860e-07,5.599999999999999943e-03
1.729698437499999822e-07,5.599999999999999943e-03
1.729898437499999784e-07,4.800000000000000447e-03
1.730098437500000011e-07,4.800000000000000447e-03
1.730298437499999973e-07,4.000000000000000083e-03
1.730498437499999935e-07,3.200000000000000153e-03
1.730698437499999897e-07,1.600000000000000077e-03
1.730898437499999859e-07,8.000000000000000383e-04
1.731098437499999821e-07,-8.000000000000000383e-04
1.731298437499999783e-07,-1.600000000000000077e-03
1.731498437500000010e-07,-3.200000000000000153e-03
1.731698437499999972e-07,-4.000000000000000083e-03
1.731898437499999934e-07,-4.000000000000000083e-03
1.732098437499999896e-07,-5.599999999999999943e-03
1.732298437499999858e-07,-6.400000000000000307e-03
1.732498437499999820e-07,-6.400000000000000307e-03
1.732698437499999782e-07,-7.200000000000000670e-03
1.732898437500000009e-07,-7.200000000000000670e-03
1.733098437499999971e-07,-6.400000000000000307e-03
1.733298437499999933e-07,-6.400000000000000307e-03
1.733498437499999895e-07,-6.400000000000000307e-03
1.733698437499999857e-07,-5.599999999999999943e-03
1.733898437499999820e-07,-4.800000000000000447e-03
1.734098437499999782e-07,-4.000000000000000083e-03
1.734298437500000008e-07,-3.200000000000000153e-03
1.734498437499999970e-07,-1.600000000000000077e-03
1.734698437499999933e-07,-8.000000000000000383e-04
1.734898437499999895e-07,8.000000000000000383e-04
1.735098437499999857e-07,1.600000000000000077e-03
1.735298437499999819e-07,2.400000000000000223e-03
1.735498437499999781e-07,3.200000000000000153e-03
1.735698437500000008e-07,4.800000000000000447e-03
1.735898437499999970e-07,4.800000000000000447e-03
1.736098437499999932e-07,5.599999999999999943e-03
1.736298437499999894e-07,5.599999999999999943e-03
1.736498437499999856e-07,5.599999999999999943e-03
1.736698437499999818e-07,5.599999999999999943e-03
1.736898437499999780e-07,5.599999999999999943e-03
1.737098437500000007e-07,4.800000000000000447e-03
1.737298437499999969e-07,4.000000000000000083e-03
1.737498437499999931e-07,3.200000000000000153e-03
1.737698437499999893e-07,2.400000000000000223e-03
1.737898437499999855e-07,1.600000000000000077e-03
1.738098437499999817e-07,8.000000000000000383e-04
1.738298437499999780e-07,-8.000000000000000383e-04
1.738498437500000006e-07,-1.600000000000000077e-03
1.738698437499999968e-07,-2.400000000000000223e-03
1.738898437499999930e-07,-3.200000000000000153e-03
1.739098437499999893e-07,-4.800000000000000447e-03
1.739298437499999855e-07,-4.800000000000000447e-03
1.739498437499999817e-07,-5.599999999999999943e-03
1.739698437499999779e-07,-5.599999999999999943e-03
1.739898437500000006e-07,-6.400000000000000307e-03
1.740098437499999968e-07,-6.400000000000000307e-03
1.740298437499999930e-07,-6.400000000000000307e-03
1.740498437499999892e-07,-5.599999999999999943e-03
1.740698437499999854e-07,-5.599999999999999943e-03
1.740898437499999816e-07,-4.800000000000000447e-03
1.741098437499999778e-07,-3.200000000000000153e-03
1.741298437500000005e-07,-3.200000000000000153e-03
1.741498437499999967e-07,-2.400000000000000223e-03
1.741698437499999929e-07,-8.000000000000000383e-04
1.741898437499999891e-07,0.000000000000000000e+00
1.742098437499999853e-07,1.600000000000000077e-03
1.742298437499999815e-07,2.400000000000000223e-03
1.742498437499999777e-07,3.200000000000000153e-03
1.742698437500000004e-07,4.000000000000000083e-03
1.742898437499999966e-07,4.800000000000000447e-03
1.743098437499999928e-07,4.800000000000000447e-03
1.743298437499999890e-07,5.599999999999999943e-03
1.743498437499999853e-07,5.599999999999999943e-03
1.743698437499999815e-07,5.599999999999999943e-03
1.743898437499999777e-07,5.599999999999999943e-03
1.744098437500000004e-07,4.800000000000000447e-03
1.744298437499999966e-07,4.000000000000000083e-03
1.744498437499999928e-07,4.000000000000000083e-03
1.744698437499999890e-07,3.200000000000000153e-03
1.744898437499999852e-07,2.400000000000000223e-03
1.745098437499999814e-07,8.000000000000000383e-04
1.745298437499999776e-07,0.000000000000000000e+00
1.745498437500000003e-07,-8.000000000000000383e-04
1.745698437499999965e-07,-2.400000000000000223e-03
1.745898437499999927e-07,-3.200000000000000153e-03
1.746098437499999889e-07,-4.800000000000000447e-03
1.746298437499999851e-07,-5.599999999999999943e-03
1.746498437499999813e-07,-5.599999999999999943e-03
1.746698437499999775e-07,-6.400000000000000307e-03
1.746898437500000002e-07,-6.400000000000000307e-03
1.747098437499999964e-07,-7.200000000000000670e-03
1.747298437499999926e-07,-7.200000000000000670e-03
1.747498437499999888e-07,-6.400000000000000307e-03
1.747698437499999850e-07,-6.400000000000000307e-03
1.747898437499999813e-07,-5.599999999999999943e-03
1.748098437499999775e-07,-4.000000000000000083e-03
1.748298437500000001e-07,-3.200000000000000153e-03
1.748498437499999964e-07,-3.200000000000000153e-03
1.748698437499999926e-07,-2.400000000000000223e-03
1.748898437499999888e-07,-8.000000000000000383e-04
1.749098437499999850e-07,0.000000000000000000e+00
1.749298437499999812e-07,8.000000000000000383e-04
1.749498437499999774e-07,2.400000000000000223e-03
1.749698437500000001e-07,3.200000000000000153e-03
1.749898437499999963e-07,4.000000000000000083e-03
1.750098437499999925e-07,4.800000000000000447e-03
1.750298437499999887e-07,4.800000000000000447e-03
1.750498437499999849e-07,4.800000000000000447e-03
1.750698437499999811e-07,5.599999999999999943e-03
1.750898437499999773e-07,5.599999999999999943e-03
1.751098437500000000e-07,5.599999999999999943e-03
1.751298437499999962e-07,4.800000000000000447e-03
1.751498437499999924e-07,4.000000000000000083e-03
