# Time(s),Voltage(V)
2.192985156249999871e-07,5.599999999999999943e-03
2.193185156249999833e-07,4.800000000000000447e-03
2.193385156249999796e-07,3.200000000000000153e-03
2.193585156249999758e-07,1.600000000000000077e-03
2.193785156249999720e-07,0.000000000000000000e+00
2.193985156249999947e-07,-8.000000000000000383e-04
2.194185156249999909e-07,-2.400000000000000223e-03
2.194385156249999871e-07,-4.000000000000000083e-03
2.194585156249999833e-07,-4.800000000000000447e-03
2.194785156249999795e-07,-6.400000000000000307e-03
2.194985156249999757e-07,-7.200000000000000670e-03
2.195185156249999719e-07,-8.000000000000000167e-03
2.195385156249999946e-07,-8.800000000000000530e-03
2.195585156249999908e-07,-8.800000000000000530e-03
2.195785156249999870e-07,-8.800000000000000530e-03
2.195985156249999832e-07,-8.800000000000000530e-03
2.196185156249999794e-07,-8.000000000000000167e-03
2.196385156249999756e-07,-7.200000000000000670e-03
2.196585156249999718e-07,-6.400000000000000307e-03
2.196785156249999945e-07,-4.800000000000000447e-03
2.196985156249999907e-07,-4.000000000000000083e-03
2.197185156249999869e-07,-2.400000000000000223e-03
2.197385156249999831e-07,-1.600000000000000077e-03
2.197585156249999793e-07,8.000000000000000383e-04
2.197785156249999756e-07,1.600000000000000077e-03
2.197985156249999718e-07,3.200000000000000153e-03
2.198185156249999944e-07,4.000000000000000083e-03
2.198385156249999907e-07,5.599999999999999943e-03
2.198585156249999869e-07,6.400000000000000307e-03
2.198785156249999831e-07,7.200000000000000670e-03
2.198985156249999793e-07,7.200000000000000670e-03
2.199185156249999755e-07,8.000000000000000167e-03
2.199385156249999982e-07,8.000000000000000167e-03
2.199585156249999944e-07,8.000000000000000167e-03
2.199785156249999906e-07,7.200000000000000670e-03
2.199985156249999868e-07,6.400000000000000307e-03
2.200185156249999830e-07,5.599999999999999943e-03
2.200385156249999792e-07,4.000000000000000083e-03
2.200585156249999754e-07,3.200000000000000153e-03
2.200785156249999981e-07,8.000000000000000383e-04
2.200985156249999943e-07,-8.000000000000000383e-04
2.201185156249999905e-07,-1.600000000000000077e-03
2.201385156249999867e-07,-3.200000000000000153e-03
2.201585156249999829e-07,-4.800000000000000447e-03
2.201785156249999791e-07,-5.599999999999999943e-03
2.201985156249999753e-07,-7.200000000000000670e-03
2.202185156249999980e-07,-8.000000000000000167e-03
2.202385156249999942e-07,-8.800000000000000530e-03
2.202585156249999904e-07,-8.800000000000000530e-03
2.202785156249999867e-07,-9.600000000000000894e-03
2.202985156249999829e-07,-9.600000000000000894e-03
2.203185156249999791e-07,-8.800000000000000530e-03
2.203385156249999753e-07,-8.800000000000000530e-03
2.203585156249999980e-07,-7.200000000000000670e-03
2.203785156249999942e-07,-6.400000000000000307e-03
2.203985156249999904e-07,-4.800000000000000447e-03
2.204185156249999866e-07,-4.000000000000000083e-03
2.204385156249999828e-07,-2.400000000000000223e-03
2.204585156249999790e-07,-1.600000000000000077e-03
2.204785156249999752e-07,0.000000000000000000e+00
2.204985156249999979e-07,2.400000000000000223e-03
2.205185156249999941e-07,4.000000000000000083e-03
2.205385156249999903e-07,4.800000000000000447e-03
2.205585156249999865e-07,6.400000000000000307e-03
2.205785156249999827e-07,7.200000000000000670e-03
2.205985156249999789e-07,8.000000000000000167e-03
2.206185156249999751e-07,8.000000000000000167e-03
2.206385156249999978e-07,8.800000000000000530e-03
2.206585156249999940e-07,8.000000000000000167e-03
2.206785156249999902e-07,8.000000000000000167e-03
2.206985156249999864e-07,7.200000000000000670e-03
2.207185156249999826e-07,6.400000000000000307e-03
2.207385156249999789e-07,5.599999999999999943e-03
2.207585156249999751e-07,4.000000000000000083e-03
2.207785156249999977e-07,2.400000000000000223e-03
2.207985156249999940e-07,1.600000000000000077e-03
2.208185156249999902e-07,0.000000000000000000e+00
2.208385156249999864e-07,-1.600000000000000077e-03
2.208585156249999826e-07,-2.400000000000000223e-03
2.208785156249999788e-07,-4.000000000000000083e-03
2.208985156249999750e-07,-5.599999999999999943e-03
2.209185156249999977e-07,-6.400000000000000307e-03
2.209385156249999939e-07,-7.200000000000000670e-03
2.209585156249999901e-07,-8.000000000000000167e-03
2.209785156249999863e-07,-8.000000000000000167e-03
2.209985156249999825e-07,-8.800000000000000530e-03
2.210185156249999787e-07,-8.800000000000000530e-03
2.210385156249999749e-07,-8.000000000000000167e-03
2.210585156249999976e-07,-8.000000000000000167e-03
2.210785156249999938e-07,-7.200000000000000670e-03
2.210985156249999900e-07,-5.599999999999999943e-03
2.211185156249999862e-07,-4.800000000000000447e-03
2.211385156249999824e-07,-2.400000000000000223e-03
2.211585156249999786e-07,-1.600000000000000077e-03
2.211785156249999749e-07,0.000000000000000000e+00
2.211985156249999975e-07,8.000000000000000383e-04
2.212185156249999937e-07,3.200000000000000153e-03
2.212385156249999900e-07,4.000000000000000083e-03
2.212585156249999862e-07,5.599999999999999943e-03
2.212785156249999824e-07,6.400000000000000307e-03
2.212985156249999786e-07,7.200000000000000670e-03
2.213185156249999748e-07,7.200000000000000670e-03
2.213385156249999975e-07,8.000000000000000167e-03
2.213585156249999937e-07,8.000000000000000167e-03
2.213785156249999899e-07,8.000000000000000167e-03
2.213985156249999861e-07,7.200000000000000670e-03
2.214185156249999823e-07,7.200000000000000670e-03
2.214385156249999785e-07,5.599999999999999943e-03
2.214585156249999747e-07,4.800000000000000447e-03
2.214785156249999974e-07,3.200000000000000153e-03
2.214985156249999936e-07,2.400000000000000223e-03
2.215185156249999898e-07,8.000000000000000383e-04
2.215385156249999860e-07,-1.600000000000000077e-03
2.215585156249999822e-07,-2.400000000000000223e-03
2.215785156249999784e-07,-4.000000000000000083e-03
2.215985156249999746e-07,-4.800000000000000447e-03
2.216185156249999973e-07,-6.400000000000000307e-03
2.216385156249999935e-07,-7.200000000000000670e-03
2.216585156249999897e-07,-8.000000000000000167e-03
2.216785156249999860e-07,-8.000000000000000167e-03
2.216985156249999822e-07,-8.800000000000000530e-03
2.217185156249999784e-07,-8.800000000000000530e-03
2.217385156249999746e-07,-8.800000000000000530e-03
2.217585156249999973e-07,-8.000000000000000167e-03
2.217785156249999935e-07,-8.000000000000000167e-03
2.217985156249999897e-07,-6.400000000000000307e-03
2.218185156249999859e-07,-5.599999999999999943e-03
2.218385156249999821e-07,-4.000000000000000083e-03
2.218585156249999783e-07,-3.200000000000000153e-03
2.218785156249999745e-07,-1.600000000000000077e-03
2.218985156249999972e-07,8.000000000000000383e-04
2.219185156249999934e-07,2.400000000000000223e-03
2.219385156249999896e-07,3.200000000000000153e-03
2.219585156249999858e-07,4.800000000000000447e-03
2.219785156249999820e-07,5.599999999999999943e-03
2.219985156249999782e-07,6.400000000000000307e-03
2.220185156249999744e-07,7.200000000000000670e-03
2.220385156249999971e-07,7.200000000000000670e-03
2.220585156249999933e-07,8.000000000000000167e-03
2.220785156249999895e-07,8.000000000000000167e-03
2.220985156249999857e-07,7.200000000000000670e-03
2.221185156249999820e-07,7.200000000000000670e-03
2.221385156249999782e-07,6.400000000000000307e-03
2.221585156249999744e-07,4.800000000000000447e-03
2.221785156249999970e-07,4.000000000000000083e-03
2.221985156249999933e-07,2.400000000000000223e-03
2.222185156249999895e-07,1.600000000000000077e-03
2.222385156249999857e-07,0.000000000000000000e+00
2.222585156249999819e-07,-2.400000000000000223e-03
2.222785156249999781e-07,-3.200000000000000153e-03
2.222985156249999743e-07,-4.800000000000000447e-03
2.223185156249999970e-07,-5.599999999999999943e-03
2.223385156249999932e-07,-7.200000000000000670e-03
2.223585156249999894e-07,-8.000000000000000167e-03
2.223785156249999856e-07,-8.800000000000000530e-03
2.223985156249999818e-07,-8.800000000000000530e-03
2.224185156249999780e-07,-9.600000000000000894e-03
2.224385156249999742e-07,-8.800000000000000530e-03
2.224585156249999969e-07,-8.800000000000000530e-03
2.224785156249999931e-07,-8.000000000000000167e-03
2.224985156249999893e-07,-7.200000000000000670e-03
2.225185156249999855e-07,-5.599999999999999943e-03
2.225385156249999817e-07,-4.800000000000000447e-03
2.225585156249999779e-07,-3.200000000000000153e-03
2.225785156249999742e-07,-2.400000000000000223e-03
2.225985156249999968e-07,-8.000000000000000383e-04
2.226185156249999930e-07,1.600000000000000077e-03
2.226385156249999893e-07,3.200000000000000153e-03
2.226585156249999855e-07,4.000000000000000083e-03
2.226785156249999817e-07,5.599999999999999943e-03
2.226985156249999779e-07,6.400000000000000307e-03
2.227185156249999741e-07,7.200000000000000670e-03
2.227385156249999968e-07,8.000000000000000167e-03
2.227585156249999930e-07,8.000000000000000167e-03
2.227785156249999892e-07,8.000000000000000167e-03
2.227985156249999854e-07,8.000000000000000167e-03
2.228185156249999816e-07,7.200000000000000670e-03
2.228385156249999778e-07,7.200000000000000670e-03
2.228585156249999740e-07,6.400000000000000307e-03
2.228785156249999967e-07,4.800000000000000447e-03
2.228985156249999929e-07,4.000000000000000083e-03
2.229185156249999891e-07,2.400000000000000223e-03
2.229385156249999853e-07,8.000000000000000383e-04
2.229585156249999815e-07,0.000000000000000000e+00
2.229785156249999777e-07,-1.600000000000000077e-03
2.229985156249999739e-07,-3.200000000000000153e-03
2.230185156249999966e-07,-4.800000000000000447e-03
2.230385156249999928e-07,-5.599999999999999943e-03
2.230585156249999890e-07,-7.200000000000000670e-03
2.230785156249999853e-07,-8.000000000000000167e-03
2.230985156249999815e-07,-8.000000000000000167e-03
2.231185156249999777e-07,-8.800000000000000530e-03
2.231385156249999739e-07,-8.800000000000000530e-03
2.231585156249999966e-07,-8.000000000000000167e-03
2.231785156249999928e-07,-8.000000000000000167e-03
2.231985156249999890e-07,-7.200000000000000670e-03
2.232185156249999852e-07,-6.400000000000000307e-03
2.232385156249999814e-07,-4.800000000000000447e-03
2.232585156249999776e-07,-4.000000000000000083e-03
2.232785156249999738e-07,-2.400000000000000223e-03
2.232985156249999965e-07,-1.600000000000000077e-03
2.233185156249999927e-07,8.000000000000000383e-04
2.233385156249999889e-07,1.600000000000000077e-03
2.233585156249999851e-07,3.200000000000000153e-03
2.233785156249999813e-07,4.000000000000000083e-03
2.233985156249999775e-07,5.599999999999999943e-03
2.234185156249999737e-07,6.400000000000000307e-03
2.234385156249999964e-07,7.200000000000000670e-03
2.234585156249999926e-07,7.200000000000000670e-03
2.234785156249999888e-07,8.000000000000000167e-03
2.234985156249999850e-07,8.000000000000000167e-03
2.235185156249999813e-07,7.200000000000000670e-03
2.235385156249999775e-07,7.200000000000000670e-03
2.235585156249999737e-07,6.400000000000000307e-03
2.235785156249999963e-07,5.599999999999999943e-03
2.235985156249999926e-07,4.000000000000000083e-03
2.236185156249999888e-07,3.200000000000000153e-03
2.236385156249999850e-07,8.000000000000000383e-04
2.236585156249999812e-07,0.000000000000000000e+00
2.236785156249999774e-07,-1.600000000000000077e-03
2.236985156249999736e-07,-2.400000000000000223e-03
2.237185156249999963e-07,-4.000000000000000083e-03
2.237385156249999925e-07,-5.599999999999999943e-03
2.237585156249999887e-07,-7.200000000000000670e-03
2.237785156249999849e-07,-8.000000000000000167e-03
2.237985156249999811e-07,-8.000000000000000167e-03
2.238185156249999773e-07,-8.800000000000000530e-03
2.238385156249999735e-07,-8.800000000000000530e-03
2.238585156249999962e-07,-8.800000000000000530e-03
2.238785156249999924e-07,-8.800000000000000530e-03
2.238985156249999886e-07,-7.200000000000000670e-03
2.239185156249999848e-07,-6.400000000000000307e-03
2.239385156249999810e-07,-6.400000000000000307e-03
2.239585156249999773e-07,-4.800000000000000447e-03
2.239785156249999735e-07,-4.000000000000000083e-03
2.239985156249999961e-07,-1.600000000000000077e-03
2.240185156249999923e-07,-8.000000000000000383e-04
2.240385156249999886e-07,8.000000000000000383e-04
2.240585156249999848e-07,1.600000000000000077e-03
2.240785156249999810e-07,3.200000000000000153e-03
2.240985156249999772e-07,4.800000000000000447e-03
2.241185156249999734e-07,5.599999999999999943e-03
2.241385156249999961e-07,6.400000000000000307e-03
2.241585156249999923e-07,7.200000000000000670e-03
2.241785156249999885e-07,7.200000000000000670e-03
2.241985156249999847e-07,8.000000000000000167e-03
2.242185156249999809e-07,7.200000000000000670e-03
2.242385156249999771e-07,7.200000000000000670e-03
2.242585156249999733e-07,6.400000000000000307e-03
2.242785156249999960e-07,6.400000000000000307e-03
2.242985156249999922e-07,4.800000000000000447e-03
2.243185156249999884e-07,4.000000000000000083e-03
2.243385156249999846e-07,1.600000000000000077e-03
2.243585156249999808e-07,8.000000000000000383e-04
2.243785156249999770e-07,-8.000000000000000383e-04
2.243985156249999732e-07,-1.600000000000000077e-03
2.244185156249999959e-07,-4.000000000000000083e-03
2.244385156249999921e-07,-4.800000000000000447e-03
2.244585156249999883e-07,-6.400000000000000307e-03
2.244785156249999846e-07,-6.400000000000000307e-03
2.244985156249999808e-07,-7.200000000000000670e-03
2.245185156249999770e-07,-8.800000000000000530e-03
2.245385156249999732e-07,-8.800000000000000530e-03
2.245585156249999959e-07,-8.800000000000000530e-03
2.245785156249999921e-07,-8.800000000000000530e-03
2.245985156249999883e-07,-8.000000000000000167e-03
2.246185156249999845e-07,-8.000000000000000167e-03
2.246385156249999807e-07,-7.200000000000000670e-03
2.246585156249999769e-07,-5.599999999999999943e-03
2.246785156249999731e-07,-4.000000000000000083e-03
2.246985156249999958e-07,-3.200000000000000153e-03
2.247185156249999920e-07,-1.600000000000000077e-03
2.247385156249999882e-07,-8.000000000000000383e-04
2.247585156249999844e-07,8.000000000000000383e-04
2.247785156249999806e-07,2.400000000000000223e-03
2.247985156249999768e-07,4.000000000000000083e-03
2.248185156249999730e-07,4.800000000000000447e-03
2.248385156249999957e-07,6.400000000000000307e-03
2.248585156249999919e-07,7.200000000000000670e-03
2.248785156249999881e-07,7.200000000000000670e-03
2.248985156249999843e-07,8.000000000000000167e-03
2.249185156249999806e-07,8.000000000000000167e-03
2.249385156249999768e-07,8.000000000000000167e-03
2.249585156249999730e-07,7.200000000000000670e-03
2.249785156249999956e-07,7.200000000000000670e-03
2.249985156249999919e-07,5.599999999999999943e-03
2.250185156249999881e-07,4.800000000000000447e-03
2.250385156249999843e-07,3.200000000000000153e-03
2.250585156249999805e-07,2.400000000000000223e-03
2.250785156249999767e-07,8.000000000000000383e-04
2.250985156249999729e-07,-1.600000000000000077e-03
2.251185156249999956e-07,-2.400000000000000223e-03
2.251385156249999918e-07,-4.000000000000000083e-03
2.251585156249999880e-07,-4.800000000000000447e-03
2.251785156249999842e-07,-6.400000000000000307e-03
2.251985156249999804e-07,-7.200000000000000670e-03
2.252185156249999766e-07,-8.000000000000000167e-03
2.252385156249999728e-07,-8.800000000000000530e-03
2.252585156249999955e-07,-8.800000000000000530e-03
2.252785156249999917e-07,-8.800000000000000530e-03
2.252985156249999879e-07,-8.800000000000000530e-03
2.253185156249999841e-07,-8.000000000000000167e-03
2.253385156249999803e-07,-7.200000000000000670e-03
2.253585156249999766e-07,-6.400000000000000307e-03
2.253785156249999728e-07,-4.800000000000000447e-03
2.253985156249999954e-07,-4.000000000000000083e-03
2.254185156249999916e-07,-2.400000000000000223e-03
2.254385156249999879e-07,-1.600000000000000077e-03
2.254585156249999841e-07,8.000000000000000383e-04
2.254785156249999803e-07,2.400000000000000223e-03
2.254985156249999765e-07,3.200000000000000153e-03
2.255185156249999727e-07,4.800000000000000447e-03
2.255385156249999954e-07,5.599999999999999943e-03
2.255585156249999916e-07,7.200000000000000670e-03
2.255785156249999878e-07,7.200000000000000670e-03
2.255985156249999840e-07,8.000000000000000167e-03
2.256185156249999802e-07,8.000000000000000167e-03
2.256385156249999764e-07,8.000000000000000167e-03
2.256585156249999726e-07,7.200000000000000670e-03
2.256785156249999953e-07,7.200000000000000670e-03
2.256985156249999915e-07,6.400000000000000307e-03
2.257185156249999877e-07,5.599999999999999943e-03
2.257385156249999839e-07,4.000000000000000083e-03
2.257585156249999801e-07,3.200000000000000153e-03
2.257785156249999763e-07,8.000000000000000383e-04
2.257985156249999726e-07,-8.000000000000000383e-04
2.258185156249999952e-07,-1.600000000000000077e-03
2.258385156249999914e-07,-3.200000000000000153e-03
2.258585156249999876e-07,-4.000000000000000083e-03
2.258785156249999839e-07,-5.599999999999999943e-03
2.258985156249999801e-07,-7.200000000000000670e-03
2.259185156249999763e-07,-8.000000000000000167e-03
2.259385156249999725e-07,-8.000000000000000167e-03
2.259585156249999952e-07,-8.800000000000000530e-03
2.259785156249999914e-07,-8.800000000000000530e-03
2.259985156249999876e-07,-8.800000000000000530e-03
2.260185156249999838e-07,-8.000000000000000167e-03
2.260385156249999800e-07,-8.000000000000000167e-03
2.260585156249999762e-07,-7.200000000000000670e-03
2.260785156249999724e-07,-5.599999999999999943e-03
2.260985156249999951e-07,-4.800000000000000447e-03
2.261185156249999913e-07,-3.200000000000000153e-03
2.261385156249999875e-07,-1.600000000000000077e-03
2.261585156249999837e-07,0.000000000000000000e+00
2.261785156249999799e-07,8.000000000000000383e-04
2.261985156249999761e-07,2.400000000000000223e-03
2.262185156249999723e-07,4.000000000000000083e-03
2.262385156249999950e-07,5.599999999999999943e-03
2.262585156249999912e-07,6.400000000000000307e-03
2.262785156249999874e-07,7.200000000000000670e-03
2.262985156249999836e-07,8.000000000000000167e-03
2.263185156249999799e-07,8.000000000000000167e-03
2.263385156249999761e-07,8.000000000000000167e-03
2.263585156249999723e-07,8.000000000000000167e-03
2.263785156249999950e-07,7.200000000000000670e-03
2.263985156249999912e-07,7.200000000000000670e-03
2.264185156249999874e-07,6.400000000000000307e-03
2.264385156249999836e-07,4.800000000000000447e-03
2.264585156249999798e-07,3.200000000000000153e-03
2.264785156249999760e-07,2.400000000000000223e-03
2.264985156249999722e-07,8.000000000000000383e-04
2.265185156249999949e-07,0.000000000000000000e+00
2.265385156249999911e-07,-1.600000000000000077e-03
2.265585156249999873e-07,-4.000000000000000083e-03
2.265785156249999835e-07,-4.800000000000000447e-03
2.265985156249999797e-07,-6.400000000000000307e-03
2.266185156249999759e-07,-7.200000000000000670e-03
2.266385156249999721e-07,-7.200000000000000670e-03
2.266585156249999948e-07,-8.000000000000000167e-03
2.266785156249999910e-07,-8.800000000000000530e-03
2.266985156249999872e-07,-8.800000000000000530e-03
2.267185156249999834e-07,-8.800000000000000530e-03
2.267385156249999796e-07,-8.000000000000000167e-03
2.267585156249999759e-07,-8.000000000000000167e-03
2.267785156249999721e-07,-6.400000000000000307e-03
2.267985156249999947e-07,-5.599999999999999943e-03
2.268185156249999909e-07,-4.000000000000000083e-03
2.268385156249999872e-07,-3.200000000000000153e-03
2.268585156249999834e-07,-1.600000000000000077e-03
2.268785156249999796e-07,0.000000000000000000e+00
2.268985156249999758e-07,1.600000000000000077e-03
2.269185156249999720e-07,2.400000000000000223e-03
2.269385156249999947e-07,4.000000000000000083e-03
2.269585156249999909e-07,4.800000000000000447e-03
2.269785156249999871e-07,5.599999999999999943e-03
2.269985156249999833e-07,6.400000000000000307e-03
2.270185156249999795e-07,6.400000000000000307e-03
2.270385156249999757e-07,7.200000000000000670e-03
2.270585156249999719e-07,7.200000000000000670e-03
2.270785156249999946e-07,6.400000000000000307e-03
2.270985156249999908e-07,6.400000000000000307e-03
2.271185156249999870e-07,5.599999999999999943e-03
2.271385156249999832e-07,4.800000000000000447e-03
2.271585156249999794e-07,3.200000000000000153e-03
2.271785156249999756e-07,2.400000000000000223e-03
2.271985156249999719e-07,8.000000000000000383e-04
2.272185156249999945e-07,-8.000000000000000383e-04
2.272385156249999907e-07,-1.600000000000000077e-03
2.272585156249999869e-07,-3.200000000000000153e-03
2.272785156249999832e-07,-4.800000000000000447e-03
2.272985156249999794e-07,-6.400000000000000307e-03
2.273185156249999756e-07,-6.400000000000000307e-03
2.273385156249999718e-07,-7.200000000000000670e-03
2.273585156249999945e-07,-8.800000000000000530e-03
2.273785156249999907e-07,-8.800000000000000530e-03
2.273985156249999869e-07,-9.600000000000000894e-03
2.274185156249999831e-07,-8.800000000000000530e-03
2.274385156249999793e-07,-8.800000000000000530e-03
2.274585156249999755e-07,-8.000000000000000167e-03
2.274785156249999717e-07,-7.200000000000000670e-03
2.274985156249999944e-07,-6.400000000000000307e-03
2.275185156249999906e-07,-4.800000000000000447e-03
2.275385156249999868e-07,-3.200000000000000153e-03
2.275585156249999830e-07,-2.400000000000000223e-03
2.275785156249999792e-07,-8.000000000000000383e-04
2.275985156249999754e-07,8.000000000000000383e-04
2.276185156249999716e-07,2.400000000000000223e-03
2.276385156249999943e-07,4.000000000000000083e-03
2.276585156249999905e-07,4.800000000000000447e-03
2.276785156249999867e-07,6.400000000000000307e-03
2.276985156249999829e-07,7.200000000000000670e-03
2.277185156249999792e-07,8.000000000000000167e-03
2.277385156249999754e-07,8.000000000000000167e-03
2.277585156249999716e-07,8.000000000000000167e-03
2.277785156249999943e-07,8.000000000000000167e-03
2.277985156249999905e-07,8.000000000000000167e-03
2.278185156249999867e-07,7.200000000000000670e-03
2.278385156249999829e-07,6.400000000000000307e-03
2.278585156249999791e-07,4.800000000000000447e-03
2.278785156249999753e-07,4.000000000000000083e-03
2.278985156249999715e-07,2.400000000000000223e-03
2.279185156249999942e-07,8.000000000000000383e-04
2.279385156249999904e-07,0.000000000000000000e+00
2.279585156249999866e-07,-1.600000000000000077e-03
2.279785156249999828e-07,-3.200000000000000153e-03
2.279985156249999790e-07,-4.000000000000000083e-03
2.280185156249999752e-07,-5.599999999999999943e-03
2.280385156249999714e-07,-6.400000000000000307e-03
2.280585156249999941e-07,-8.000000000000000167e-03
2.280785156249999903e-07,-8.000000000000000167e-03
2.280985156249999865e-07,-8.800000000000000530e-03
2.281185156249999827e-07,-8.800000000000000530e-03
2.281385156249999789e-07,-8.800000000000000530e-03
2.281585156249999752e-07,-8.000000000000000167e-03
2.281785156249999714e-07,-7.200000000000000670e-03
2.281985156249999940e-07,-6.400000000000000307e-03
2.282185156249999903e-07,-5.599999999999999943e-03
2.282385156249999865e-07,-4.000000000000000083e-03
2.282585156249999827e-07,-3.200000000000000153e-03
2.282785156249999789e-07,-1.600000000000000077e-03
2.282985156249999751e-07,0.000000000000000000e+00
2.283185156249999713e-07,1.600000000000000077e-03
2.283385156249999940e-07,2.400000000000000223e-03
2.283585156249999902e-07,4.000000000000000083e-03
2.283785156249999864e-07,4.800000000000000447e-03
2.283985156249999826e-07,6.400000000000000307e-03
2.284185156249999788e-07,7.200000000000000670e-03
2.284385156249999750e-07,7.200000000000000670e-03
2.284585156249999712e-07,8.000000000000000167e-03
2.284785156249999939e-07,8.000000000000000167e-03
2.284985156249999901e-07,7.200000000000000670e-03
2.285185156249999863e-07,7.200000000000000670e-03
2.285385156249999825e-07,6.400000000000000307e-03
2.285585156249999787e-07,5.599999999999999943e-03
2.285785156249999749e-07,4.000000000000000083e-03
2.285985156249999976e-07,3.200000000000000153e-03
2.286185156249999938e-07,1.600000000000000077e-03
2.286385156249999900e-07,0.000000000000000000e+00
2.286585156249999862e-07,-1.600000000000000077e-03
2.286785156249999825e-07,-3.200000000000000153e-03
2.286985156249999787e-07,-4.000000000000000083e-03
2.287185156249999749e-07,-5.599999999999999943e-03
2.287385156249999976e-07,-7.200000000000000670e-03
2.287585156249999938e-07,-8.000000000000000167e-03
2.287785156249999900e-07,-8.000000000000000167e-03
2.287985156249999862e-07,-8.800000000000000530e-03
2.288185156249999824e-07,-8.800000000000000530e-03
2.288385156249999786e-07,-8.800000000000000530e-03
2.288585156249999748e-07,-8.800000000000000530e-03
2.288785156249999975e-07,-8.000000000000000167e-03
2.288985156249999937e-07,-7.200000000000000670e-03
2.289185156249999899e-07,-6.400000000000000307e-03
2.289385156249999861e-07,-4.800000000000000447e-03
2.289585156249999823e-07,-4.000000000000000083e-03
2.289785156249999785e-07,-2.400000000000000223e-03
2.289985156249999747e-07,-8.000000000000000383e-04
2.290185156249999974e-07,8.000000000000000383e-04
2.290385156249999936e-07,1.600000000000000077e-03
2.290585156249999898e-07,3.200000000000000153e-03
2.290785156249999860e-07,4.800000000000000447e-03
2.290985156249999822e-07,5.599999999999999943e-03
2.291185156249999785e-07,7.200000000000000670e-03
2.291385156249999747e-07,7.200000000000000670e-03
2.291585156249999973e-07,8.000000000000000167e-03
2.291785156249999936e-07,8.000000000000000167e-03
2.291985156249999898e-07,8.000000000000000167e-03
2.292185156249999860e-07,7.200000000000000670e-03
2.292385156249999822e-07,7.200000000000000670e-03
2.292585156249999784e-07,5.599999999999999943e-03
2.292785156249999746e-07,4.800000000000000447e-03
2.292985156249999973e-07,3.200000000000000153e-03
2.293185156249999935e-07,1.600000000000000077e-03
2.293385156249999897e-07,8.000000000000000383e-04
2.293585156249999859e-07,-8.000000000000000383e-04
2.293785156249999821e-07,-2.400000000000000223e-03
2.293985156249999783e-07,-3.200000000000000153e-03
2.294185156249999745e-07,-4.800000000000000447e-03
2.294385156249999972e-07,-6.400000000000000307e-03
2.294585156249999934e-07,-7.200000000000000670e-03
2.294785156249999896e-07,-8.800000000000000530e-03
2.294985156249999858e-07,-8.800000000000000530e-03
2.295185156249999820e-07,-9.600000000000000894e-03
2.295385156249999782e-07,-8.800000000000000530e-03
2.295585156249999745e-07,-9.600000000000000894e-03
2.295785156249999971e-07,-8.800000000000000530e-03
2.295985156249999933e-07,-8.800000000000000530e-03
2.296185156249999896e-07,-7.200000000000000670e-03
2.296385156249999858e-07,-6.400000000000000307e-03
2.296585156249999820e-07,-4.800000000000000447e-03
2.296785156249999782e-07,-4.000000000000000083e-03
2.296985156249999744e-07,-1.600000000000000077e-03
2.297185156249999971e-07,0.000000000000000000e+00
2.297385156249999933e-07,8.000000000000000383e-04
2.297585156249999895e-07,2.400000000000000223e-03
2.297785156249999857e-07,3.200000000000000153e-03
2.297985156249999819e-07,4.800000000000000447e-03
2.298185156249999781e-07,6.400000000000000307e-03
2.298385156249999743e-07,7.200000000000000670e-03
2.298585156249999970e-07,7.200000000000000670e-03
2.298785156249999932e-07,8.000000000000000167e-03
2.298985156249999894e-07,8.000000000000000167e-03
2.299185156249999856e-07,8.000000000000000167e-03
2.299385156249999818e-07,7.200000000000000670e-03
2.299585156249999780e-07,7.200000000000000670e-03
2.299785156249999742e-07,5.599999999999999943e-03
2.299985156249999969e-07,4.800000000000000447e-03
2.300185156249999931e-07,3.200000000000000153e-03
2.300385156249999893e-07,1.600000000000000077e-03
2.300585156249999856e-07,8.000000000000000383e-04
2.300785156249999818e-07,-8.000000000000000383e-04
2.300985156249999780e-07,-1.600000000000000077e-03
2.301185156249999742e-07,-4.000000000000000083e-03
2.301385156249999969e-07,-4.800000000000000447e-03
2.301585156249999931e-07,-6.400000000000000307e-03
2.301785156249999893e-07,-7.200000000000000670e-03
2.301985156249999855e-07,-8.000000000000000167e-03
2.302185156249999817e-07,-8.000000000000000167e-03
2.302385156249999779e-07,-8.800000000000000530e-03
2.302585156249999741e-07,-8.800000000000000530e-03
2.302785156249999968e-07,-8.000000000000000167e-03
2.302985156249999930e-07,-8.000000000000000167e-03
2.303185156249999892e-07,-7.200000000000000670e-03
2.303385156249999854e-07,-6.400000000000000307e-03
2.303585156249999816e-07,-4.800000000000000447e-03
2.303785156249999778e-07,-4.000000000000000083e-03
2.303985156249999740e-07,-2.400000000000000223e-03
2.304185156249999967e-07,-8.000000000000000383e-04
2.304385156249999929e-07,8.000000000000000383e-04
2.304585156249999891e-07,1.600000000000000077e-03
2.304785156249999853e-07,3.200000000000000153e-03
2.304985156249999816e-07,4.800000000000000447e-03
2.305185156249999778e-07,5.599999999999999943e-03
2.305385156249999740e-07,6.400000000000000307e-03
2.305585156249999966e-07,7.200000000000000670e-03
2.305785156249999929e-07,7.200000000000000670e-03
2.305985156249999891e-07,8.000000000000000167e-03
2.306185156249999853e-07,8.000000000000000167e-03
2.306385156249999815e-07,7.200000000000000670e-03
2.306585156249999777e-07,7.200000000000000670e-03
2.306785156249999739e-07,6.400000000000000307e-03
